日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-01,603315,福鞍股份,13.31,13.36,13.5,13.16,150136,199905212.0,2.54,-0.22,-0.03,4.79
2025-04-01,301325,曼恩斯特,58.0,62.3,62.8,57.07,74358,443634010.0,9.9,7.6,4.4,12.84
2025-04-01,603833,欧派家居,62.5,62.72,62.99,61.6,15635,97442258.0,2.22,0.38,0.24,0.26
2025-04-01,301085,亚康股份,63.28,62.8,63.9,62.34,16730,105639420.0,2.47,-0.76,-0.48,2.84
2025-04-01,300418,昆仑万维,34.63,34.2,34.86,34.15,150130,517649441.0,2.06,-0.75,-0.26,1.22
2025-04-01,300536,*ST农尚,8.73,8.94,9.08,8.63,82425,73401374.0,5.21,3.59,0.31,2.81
2025-04-01,300212,易华录,24.32,24.06,24.49,24.06,78310,190276470.0,1.78,-0.25,-0.06,1.12
2025-04-01,603028,赛福天,6.25,6.27,6.35,6.25,171665,108015372.0,1.6,0.16,0.01,5.98
2025-04-01,603178,圣龙股份,17.8,17.58,17.97,17.52,40757,72158484.0,2.52,-1.4,-0.25,1.72
2025-04-01,000980,众泰汽车,2.26,2.27,2.32,2.23,997199,226684046.4,3.95,-0.44,-0.01,2.0
2025-04-01,300458,全志科技,53.22,51.83,53.45,51.8,234796,1230249555.0,3.12,-1.97,-1.04,4.53
2025-04-01,600587,新华医疗,16.08,16.41,16.61,16.08,127395,209094698.0,3.3,2.12,0.34,2.11
2025-04-01,300150,世纪瑞尔,4.62,4.63,4.72,4.62,92787,43362312.0,2.17,0.65,0.03,1.8
2025-04-01,300855,图南股份,22.51,22.61,23.27,22.47,63559,145077702.0,3.55,0.44,0.1,2.17
2025-04-01,301202,朗威股份,43.8,43.42,44.2,43.12,22560,98406426.0,2.48,-0.18,-0.08,6.07
2025-04-01,600691,阳煤化工,2.07,2.1,2.14,2.07,173512,36612223.0,3.37,0.96,0.02,0.73
2025-04-01,300061,旗天科技,12.05,11.87,12.15,11.86,106769,128064273.0,2.41,-1.33,-0.16,1.72
2025-04-01,300245,天玑科技,18.54,17.89,18.59,17.85,193192,349993500.0,4.0,-3.24,-0.6,6.21
2025-04-01,301628,强达电路,90.42,90.09,90.94,89.55,10155,91412462.0,1.54,-0.43,-0.39,5.39
2025-04-01,002467,二六三,5.67,5.63,5.72,5.62,289539,164287544.35,1.78,0.0,0.0,2.12
2025-04-01,688651,盛邦安全,36.88,36.56,37.28,36.39,4955,18230147.0,2.4,-1.38,-0.51,1.57
2025-04-01,688080,映翰通,47.89,47.34,48.28,47.22,13527,64667310.0,2.22,-0.71,-0.34,1.83
2025-04-01,300551,古鳌科技,9.29,9.24,9.4,9.21,50619,47105174.0,2.06,0.33,0.03,1.47
2025-04-01,688429,时创能源,14.35,14.64,14.8,14.25,14608,21304537.0,3.85,2.52,0.36,1.24
2025-04-01,603266,天龙股份,17.1,17.01,17.1,16.83,40402,68403096.0,1.6,0.59,0.1,2.03
2025-04-01,688400,凌云光,28.6,28.44,28.99,28.37,55903,160239619.0,2.17,-0.25,-0.07,2.36
2025-04-01,300143,盈康生命,10.2,10.4,10.65,10.19,133073,139441485.0,4.53,2.36,0.24,2.07
2025-04-01,603179,新泉股份,47.09,46.69,47.28,46.5,26067,122097365.0,1.65,-1.06,-0.5,0.53
2025-04-01,002582,好想你,8.9,9.0,9.1,8.9,219764,197835467.15,2.24,0.9,0.08,6.39
2025-04-01,600215,派斯林,9.19,9.08,9.25,9.0,122199,111147450.0,2.72,-1.2,-0.11,2.67
2025-04-01,301011,华立科技,27.1,26.54,27.36,26.5,48268,129586755.0,3.19,-1.45,-0.39,3.49
2025-04-01,300842,帝科股份,45.38,45.62,46.8,44.6,50329,230200496.0,4.9,1.51,0.68,4.02
2025-04-01,688322,奥比中光-UW,56.5,55.07,56.98,54.55,52969,293363393.0,4.39,-0.51,-0.28,2.06
2025-04-01,688768,容知日新,52.48,50.76,53.25,50.26,9619,49195287.0,5.71,-3.04,-1.59,1.18
2025-04-01,871694,中裕科技,20.27,21.3,21.6,20.27,24650,52025133.67,6.56,5.13,1.04,5.13
2025-04-01,688277,天智航-U,12.65,12.76,13.11,12.6,60010,77328001.0,4.11,2.82,0.35,1.34
2025-04-01,688062,迈威生物-U,20.14,22.19,22.6,19.88,166538,361875995.0,13.54,10.45,2.1,8.16
2025-04-01,605050,福然德,10.35,10.35,10.45,10.31,16685,17298199.0,1.36,0.29,0.03,0.34
2025-04-01,300549,优德精密,19.45,18.81,19.49,18.74,38103,72397219.0,3.9,-2.08,-0.4,3.77
2025-04-01,002044,美年健康,5.65,5.64,5.79,5.63,936411,534026846.21,2.84,0.0,0.0,2.42
2025-04-01,605305,中际联合,28.2,29.03,29.66,28.16,72365,210943271.0,5.34,3.31,0.93,3.41
2025-04-01,688378,奥来德,20.42,20.59,20.78,20.32,27156,55775480.0,2.25,0.83,0.17,1.35
2025-04-01,301328,维峰电子,41.79,41.48,42.21,41.45,13064,54582596.0,1.82,-0.53,-0.22,3.83
2025-04-01,300786,国林科技,15.18,16.1,16.44,14.85,352571,552212884.0,10.24,3.67,0.57,24.03
2025-04-01,688585,上纬新材,7.54,7.73,7.88,7.54,21790,16900110.0,4.5,2.38,0.18,0.54
2025-04-01,002757,南兴股份,20.81,20.67,21.1,20.6,187739,390530035.6,2.36,-2.36,-0.5,6.66
2025-04-01,603130,云中马,25.92,25.3,25.92,25.29,19461,49586444.0,2.46,-1.09,-0.28,3.81
2025-04-01,300792,壹网壹创,26.87,26.2,26.87,26.1,87373,230443283.0,2.86,-2.57,-0.69,4.11
2025-04-01,301077,星华新材,27.28,27.73,28.39,27.28,25703,71803945.0,4.09,2.21,0.6,3.95
2025-04-01,688205,德科立,59.4,58.78,59.87,58.66,20598,121956504.0,2.03,-1.14,-0.68,3.04
2025-04-01,688529,豪森智能,19.62,19.06,19.97,19.0,34440,67033315.0,4.94,-2.85,-0.56,2.05
2025-04-01,002474,榕基软件,6.65,6.61,6.75,6.61,197979,131980702.0,2.12,0.3,0.02,3.73
2025-04-01,001226,拓山重工,27.52,27.52,28.18,27.35,14156,39211190.0,3.02,0.26,0.07,7.58
2025-04-01,835305,*ST云创,31.5,30.32,31.67,30.28,26420,81944181.6,4.42,-3.56,-1.12,3.26
2025-04-01,300827,上能电气,31.57,33.98,34.15,31.41,379917,1266494666.0,8.48,5.17,1.67,14.41
2025-04-01,688152,麒麟信安,59.38,59.53,60.38,59.38,7858,47043389.0,1.68,0.2,0.12,2.53
2025-04-01,603271,永杰新材,39.41,39.54,39.78,39.16,36568,144249348.0,1.55,-0.85,-0.34,9.48
2025-04-01,300251,光线传媒,21.2,20.93,21.4,20.91,630279,1331396224.0,2.32,-0.95,-0.2,2.27
2025-04-01,300148,天舟文化,4.41,4.36,4.49,4.35,317338,140263593.0,3.17,-1.36,-0.06,3.96
2025-04-01,301336,趣睡科技,79.0,86.4,90.0,78.0,50264,417062139.0,15.26,9.88,7.77,19.52
2025-04-01,603773,沃格光电,25.19,25.99,26.9,25.18,85686,223478337.0,6.83,3.26,0.82,4.2
2025-04-01,300580,贝斯特,31.19,29.2,31.32,29.11,207784,621720831.0,7.11,-6.05,-1.88,4.41
2025-04-01,301591,肯特股份,38.15,37.7,38.58,37.68,18122,69115981.0,2.36,-0.97,-0.37,5.34
2025-04-01,300793,佳禾智能,17.93,17.9,18.3,17.89,101642,183847780.0,2.29,0.06,0.01,2.73
2025-04-01,688236,春立医疗,13.55,14.65,14.79,13.55,83321,120187887.0,9.14,8.04,1.09,10.51
2025-04-01,300729,乐歌股份,15.3,15.32,15.45,15.24,34627,53140116.0,1.38,0.52,0.08,1.17
2025-04-01,688030,山石网科,16.82,17.0,17.29,16.82,12768,21788171.0,2.79,1.07,0.18,0.71
2025-04-01,300444,双杰电气,7.76,7.65,7.92,7.63,447296,346362937.0,3.71,-2.05,-0.16,7.55
2025-04-01,300324,旋极信息,4.14,4.07,4.21,4.06,755547,312529148.0,3.65,-0.97,-0.04,4.42
2025-04-01,603920,世运电路,29.93,30.29,30.55,29.51,197087,592302590.0,3.49,1.64,0.49,2.74
2025-04-01,301379,天山电子,28.73,28.53,29.4,28.23,27009,77204288.0,4.07,-0.8,-0.23,2.96
2025-04-01,831856,浩淼科技,21.29,20.58,21.39,20.54,26576,55891393.5,3.98,-3.61,-0.77,5.56
2025-04-01,600893,航发动力,36.42,36.77,37.2,36.38,153246,563167937.0,2.26,1.55,0.56,0.58
2025-04-01,688210,统联精密,21.66,21.79,22.39,21.62,25293,55504404.0,3.56,0.79,0.17,2.36
2025-04-01,300869,康泰医学,13.82,14.24,14.5,13.82,52141,74427271.0,4.94,3.49,0.48,2.06
2025-04-01,601869,长飞光纤,33.95,34.02,34.38,33.66,33566,114095373.0,2.13,0.5,0.17,0.83
2025-04-01,301383,天键股份,49.69,48.86,50.78,48.59,38001,188366567.0,4.42,-1.33,-0.66,5.41
2025-04-01,839493,并行科技,166.9,161.15,168.5,160.55,33513,548324660.42,4.68,-5.16,-8.76,10.33
2025-04-01,600818,中路股份,11.63,11.77,11.99,11.63,52531,62129161.0,3.11,1.64,0.19,2.21
2025-04-01,000676,智度股份,8.13,8.12,8.21,8.11,125750,102505260.14,1.23,-0.12,-0.01,0.99
2025-04-01,301428,世纪恒通,42.61,41.16,42.77,41.1,37700,157414807.0,3.94,-2.79,-1.18,6.16
2025-04-01,600622,光大嘉宝,2.9,2.88,2.93,2.87,306401,88873253.0,2.06,-1.03,-0.03,2.04
2025-04-01,688800,瑞可达,49.9,48.58,49.97,48.41,30990,152622961.0,3.17,-1.36,-0.67,1.96
2025-04-01,300027,华谊兄弟,2.44,2.43,2.48,2.43,493333,121069663.0,2.05,-0.41,-0.01,1.99
2025-04-01,300676,华大基因,53.13,52.91,54.4,52.86,67601,362413771.0,2.92,0.49,0.26,1.63
2025-04-01,600657,信达地产,4.18,4.2,4.23,4.18,78845,33177149.0,1.19,-0.24,-0.01,0.28
2025-04-01,300503,昊志机电,25.18,24.56,25.25,24.47,99783,247264350.0,3.12,-1.68,-0.42,4.17
2025-04-01,603112,华翔股份,15.7,15.63,16.05,15.53,130605,205554561.0,3.32,-0.26,-0.04,2.99
2025-04-01,603124,江南新材,44.4,46.78,46.99,43.87,80617,364871684.0,6.94,4.05,1.82,28.15
2025-04-01,002153,石基信息,7.9,7.8,7.96,7.77,152182,119629934.98,2.39,-1.76,-0.14,0.95
2025-04-01,301308,江波龙,92.99,91.99,93.87,91.72,42533,394163484.0,2.32,-0.62,-0.57,3.67
2025-04-01,300790,宇瞳光学,24.3,24.11,24.78,24.02,156639,380942722.0,3.17,0.46,0.11,5.27
2025-04-01,300880,迦南智能,23.4,23.83,24.24,23.33,52786,126154330.0,3.88,1.71,0.4,2.71
2025-04-01,688051,佳华科技,23.72,23.79,24.23,23.71,6828,16371132.0,2.19,0.3,0.07,0.88
2025-04-01,002204,大连重工,6.25,6.13,6.35,6.06,2669913,1655827152.7,4.64,-1.92,-0.12,13.82
2025-04-01,000017,深中华A,6.02,6.32,6.58,6.02,446946,286383880.31,9.36,5.69,0.34,14.75
2025-04-01,600601,方正科技,4.85,4.86,4.89,4.76,790995,382657805.0,2.68,0.21,0.01,1.9
2025-04-01,301156,美农生物,14.11,15.86,16.82,13.95,132569,207133561.0,20.47,13.12,1.84,20.59
2025-04-01,300191,潜能恒信,18.0,17.63,18.36,17.57,124454,223114869.0,4.55,1.5,0.26,5.63
2025-04-01,301365,矩阵股份,18.24,17.86,18.55,17.76,39304,70876057.0,4.38,-1.05,-0.19,8.48
2025-04-01,688191,智洋创新,26.05,25.8,26.98,25.79,26350,69405370.0,4.54,-1.6,-0.42,1.71
2025-04-01,000969,安泰科技,12.87,13.37,13.48,12.72,607776,802915144.62,5.91,3.89,0.5,5.92
2025-04-01,000402,金 融 街,2.78,2.8,2.83,2.78,172755,48456627.0,1.8,0.72,0.02,0.58
2025-04-01,688260,昀冢科技,14.28,14.31,14.58,14.23,24255,34932389.0,2.46,0.7,0.1,2.02
2025-04-01,000034,神州数码,41.45,40.51,41.8,40.47,219031,895635118.73,3.23,-1.48,-0.61,3.69
2025-04-01,688699,明微电子,33.58,34.85,34.93,33.57,12691,43724121.0,4.08,4.44,1.48,1.15
2025-04-01,600654,中安科,3.22,3.21,3.26,3.2,194958,62935602.0,1.86,-0.62,-0.02,0.85
2025-04-01,002520,日发精机,7.33,6.87,7.33,6.84,899850,634980186.46,6.56,-8.03,-0.6,12.54
2025-04-01,688268,华特气体,50.97,51.66,53.2,50.5,59484,308587833.0,5.22,-0.06,-0.03,4.95
2025-04-01,600736,苏州高新,5.67,5.67,5.73,5.65,101757,57908613.0,1.41,-0.18,-0.01,0.88
2025-04-01,002607,中公教育,3.17,3.17,3.2,3.15,1008203,320517712.4,1.58,0.0,0.0,2.0
2025-04-01,002938,鹏鼎控股,36.41,36.27,36.53,36.01,77742,281952623.12,1.43,-0.03,-0.01,0.34
2025-04-01,300654,世纪天鸿,10.73,10.79,11.2,10.7,127275,138851180.0,4.7,1.41,0.15,3.61
2025-04-01,600734,实达集团,4.63,4.56,4.63,4.51,520287,237029136.0,2.6,-1.08,-0.05,2.4
2025-04-01,300276,三丰智能,13.15,12.91,13.44,12.81,605077,790510478.0,4.76,-2.42,-0.32,5.93
2025-04-01,301001,凯淳股份,29.83,29.71,30.25,29.63,10148,30370180.0,2.08,-0.2,-0.06,2.02
2025-04-01,601689,拓普集团,58.08,57.38,58.57,57.25,176018,1017140999.0,2.28,-0.68,-0.39,1.01
2025-04-01,688721,龙图光罩,50.99,51.08,51.79,50.68,7279,37334299.0,2.18,0.2,0.1,2.73
2025-04-01,002766,索菱股份,5.83,5.85,5.91,5.82,121122,70995460.0,1.54,0.34,0.02,1.42
2025-04-01,301226,祥明智能,28.65,27.71,28.65,27.58,25991,72697052.0,3.8,-1.63,-0.46,2.39
2025-04-01,000785,居然智家,4.23,4.2,4.26,4.18,591929,249850384.0,1.89,-0.71,-0.03,1.0
2025-04-01,688787,海天瑞声,95.25,98.2,98.35,95.25,16964,164704473.0,3.26,3.17,3.02,2.81
2025-04-01,300718,长盛轴承,84.5,81.92,84.75,80.52,199305,1639535410.0,4.98,-3.51,-2.98,10.28
2025-04-01,688356,键凯科技,57.53,61.03,63.88,57.22,14275,87560412.0,11.64,6.68,3.82,2.35
2025-04-01,300488,恒锋工具,37.01,36.65,37.39,36.45,17275,63628306.0,2.53,-1.43,-0.53,1.2
2025-04-01,300446,航天智造,20.25,20.85,21.14,20.15,453537,935953535.0,4.84,1.96,0.4,14.56
2025-04-01,300968,格林精密,17.24,17.03,17.43,17.02,44000,75823683.0,2.38,-0.99,-0.17,1.06
2025-04-01,603803,瑞斯康达,10.14,10.03,10.25,10.01,70782,71554291.0,2.39,0.0,0.0,1.67
2025-04-01,300133,华策影视,7.52,7.42,7.65,7.39,876230,656921442.0,3.39,-3.39,-0.26,5.4
2025-04-01,301230,泓博医药,30.95,32.11,33.58,30.95,80228,260790114.0,8.51,3.85,1.19,10.44
2025-04-01,688089,嘉必优,24.79,24.85,25.28,24.68,28209,70365572.0,2.43,0.61,0.15,1.68
2025-04-01,688631,莱斯信息,90.86,90.22,92.45,89.9,12420,112929479.0,2.82,-0.22,-0.2,2.03
2025-04-01,872190,雷神科技,36.02,33.55,36.2,33.47,68370,235055501.25,7.77,-4.55,-1.6,6.93
2025-04-01,000620,新华联,1.69,1.67,1.7,1.67,470741,79395594.01,1.78,-1.18,-0.02,1.01
2025-04-01,688600,皖仪科技,16.26,16.98,17.1,16.26,19834,33305493.0,5.17,4.43,0.72,1.47
2025-04-01,300420,五洋自控,2.98,2.94,2.99,2.94,224523,66512392.0,1.69,-0.68,-0.02,2.01
2025-04-01,300681,英搏尔,36.57,35.59,36.98,35.52,147072,532147191.0,3.96,-3.55,-1.31,8.34
2025-04-01,300168,万达信息,7.92,8.13,8.35,7.92,268409,219067410.0,5.44,2.91,0.23,1.87
2025-04-01,002655,共达电声,17.6,16.27,18.23,16.07,1327488,2288293211.46,13.04,-1.81,-0.3,36.88
2025-04-01,872808,曙光数创,59.89,59.04,60.67,58.84,16841,100216084.84,3.06,-1.24,-0.74,0.87
2025-04-01,600602,云赛智联,24.07,23.16,24.07,23.01,690478,1619187304.0,4.4,-3.78,-0.91,6.43
2025-04-01,300346,南大光电,36.27,37.51,38.2,36.2,210022,784820419.0,5.49,2.94,1.07,3.84
2025-04-01,688312,燕麦科技,30.14,30.6,30.98,29.83,21147,64592871.0,3.83,1.9,0.57,1.46
2025-04-01,002410,广联达,14.44,14.49,14.77,14.32,348847,507474470.52,3.11,0.0,0.0,2.2
2025-04-01,300118,东方日升,10.67,10.67,10.87,10.56,118980,127476506.0,2.92,0.38,0.04,1.28
2025-04-01,300451,创业慧康,6.2,6.18,6.39,6.17,753435,472564287.0,3.58,0.65,0.04,4.94
2025-04-01,000665,湖北广电,5.24,5.06,5.26,5.04,687251,351482013.49,4.2,-3.44,-0.18,6.04
2025-04-01,603728,鸣志电器,67.67,67.19,68.25,66.5,56070,377536297.0,2.59,-0.46,-0.31,1.34
2025-04-01,300613,富瀚微,56.8,56.06,57.1,56.0,28535,161401184.0,1.95,-0.76,-0.43,1.3
2025-04-01,002654,万润科技,12.34,12.26,12.43,12.25,177660,219154709.69,1.46,-0.33,-0.04,2.1
2025-04-01,000573,粤宏远Ａ,4.52,4.58,4.63,4.46,476070,217665341.33,3.74,0.88,0.04,7.52
2025-04-01,300872,天阳科技,16.1,15.94,16.23,15.87,71156,114300513.0,2.25,-0.44,-0.07,1.79
2025-04-01,603236,移远通信,87.0,85.16,88.0,83.39,171816,1466617055.0,5.21,-3.75,-3.32,6.57
2025-04-01,301608,博实结,83.04,82.85,83.84,82.05,12690,105226295.0,2.16,-0.23,-0.19,7.13
2025-04-01,300674,宇信科技,24.4,24.0,24.57,23.95,179681,434690330.0,2.54,-1.64,-0.4,2.56
2025-04-01,300766,每日互动,41.66,40.41,41.77,40.28,378790,1541310524.0,3.6,-2.44,-1.01,10.65
2025-04-01,300085,银之杰,36.31,34.38,36.37,34.33,414094,1456519105.0,5.67,-4.39,-1.58,6.52
2025-04-01,002421,达实智能,3.62,3.62,3.67,3.6,369856,134237764.0,1.94,0.28,0.01,1.84
2025-04-01,600715,文投控股,2.13,2.13,2.15,2.12,127476,27204348.0,1.41,0.0,0.0,0.48
2025-04-01,300383,光环新网,16.62,16.49,16.72,16.4,491304,811702688.0,1.91,-1.38,-0.23,2.74
2025-04-01,603214,爱婴室,20.0,19.91,20.19,19.83,42992,85995780.0,1.79,-0.75,-0.15,3.1
2025-04-01,688162,巨一科技,25.93,26.07,26.49,25.93,10357,27160958.0,2.16,0.54,0.14,1.66
2025-04-01,301613,新铝时代,75.5,71.05,77.2,70.67,75308,548274330.0,8.81,-4.12,-3.05,33.12
2025-04-01,600628,新世界,7.32,7.42,7.49,7.3,74628,55400274.0,2.6,1.37,0.1,1.15
2025-04-01,688172,燕东微,19.36,19.61,19.73,19.21,24854,48470723.0,2.69,1.55,0.3,0.42
2025-04-01,603758,秦安股份,12.01,11.82,12.1,11.66,69245,82260994.0,3.67,-1.5,-0.18,1.58
2025-04-01,300159,*ST新研,1.86,1.84,1.89,1.83,536506,99649684.0,3.21,-1.6,-0.03,3.65
2025-04-01,920819,颖泰生物,3.57,3.63,3.72,3.57,93617,34241356.44,4.2,1.68,0.06,0.78
2025-04-01,000839,中信国安,2.8,2.81,2.83,2.8,210933,59369056.0,1.07,0.0,0.0,0.54
2025-04-01,688690,纳微科技,21.1,21.5,22.11,21.1,42529,92342000.0,4.78,1.7,0.36,1.05
2025-04-01,301070,开勒股份,50.09,51.16,51.98,50.05,6535,33451330.0,3.85,2.14,1.07,1.54
2025-04-01,300825,阿尔特,11.58,11.34,11.63,11.33,108079,123963871.0,2.61,-1.39,-0.16,2.23
2025-04-01,688486,龙迅股份,108.58,113.16,115.73,107.5,21885,245103827.0,7.57,4.1,4.46,3.84
2025-04-01,600738,丽尚国潮,4.85,4.87,4.92,4.84,122856,60042396.0,1.65,0.21,0.01,1.62
2025-04-01,603360,百傲化学,30.32,30.49,30.65,29.65,111790,337266316.0,3.3,0.53,0.16,2.22
2025-04-01,688418,震有科技,30.19,31.4,31.49,29.87,45183,139700028.0,5.37,4.11,1.24,2.33
2025-04-01,603108,润达医疗,19.89,20.15,20.59,19.88,275494,559043790.0,3.58,1.72,0.34,4.56
2025-04-01,688186,广大特材,24.7,24.96,25.24,23.8,105203,258797272.0,5.84,1.3,0.32,4.91
2025-04-01,300709,精研科技,38.6,38.87,39.94,38.57,36068,140810337.0,3.58,1.62,0.62,2.42
2025-04-01,301585,蓝宇股份,50.3,51.21,51.53,50.3,11282,57680948.0,2.43,1.21,0.61,5.95
2025-04-01,603211,晋拓股份,17.82,17.57,17.9,17.47,62383,110513865.0,2.43,-0.9,-0.16,9.18
2025-04-01,300155,安居宝,4.54,4.53,4.66,4.51,68855,31523203.0,3.33,0.67,0.03,2.08
2025-04-01,300851,交大思诺,26.66,27.13,27.48,26.66,9663,26222797.0,3.04,0.74,0.2,1.79
2025-04-01,603825,华扬联众,12.61,12.49,12.73,12.45,41438,52193216.0,2.22,-0.87,-0.11,1.64
2025-04-01,603859,能科科技,32.82,32.65,33.0,32.4,36060,117669450.0,1.84,-0.12,-0.04,1.47
2025-04-01,002530,金财互联,10.19,9.95,10.25,9.93,240685,241818219.0,3.15,-2.07,-0.21,3.46
2025-04-01,600186,莲花控股,6.15,6.17,6.25,6.07,682258,420449001.0,2.97,1.82,0.11,3.82
2025-04-01,601133,柏诚股份,11.6,11.84,11.9,11.6,45969,54338119.0,2.59,2.07,0.24,3.12
2025-04-01,300429,强力新材,12.54,13.44,13.44,12.48,485382,636873118.0,7.47,4.59,0.59,12.18
2025-04-01,300680,隆盛科技,40.32,38.94,41.24,38.65,91700,361581166.0,6.48,-2.55,-1.02,5.31
2025-04-01,301157,华塑科技,50.8,49.97,50.8,49.7,7453,37414846.0,2.19,-0.72,-0.36,3.61
2025-04-01,430300,辰光医疗,16.84,18.46,20.58,16.66,160634,293677270.7,23.67,11.47,1.9,24.14
2025-04-01,300411,金盾股份,12.5,12.89,13.14,12.5,140270,180492902.0,5.06,1.9,0.24,4.58
2025-04-01,301123,奕东电子,21.8,21.68,22.11,21.68,19876,43504605.0,1.98,-0.37,-0.08,2.16
2025-04-01,871245,威博液压,34.97,34.02,35.19,33.97,17239,59643382.57,3.51,-1.99,-0.69,7.08
2025-04-01,600881,亚泰集团,1.65,1.67,1.69,1.65,318692,53284082.0,2.41,0.6,0.01,0.98
2025-04-01,000536,华映科技,4.81,4.72,4.86,4.72,538647,257713444.44,2.92,-1.67,-0.08,1.95
2025-04-01,000519,中兵红箭,16.9,17.26,17.74,16.89,438952,761250677.81,5.06,2.8,0.47,3.15
2025-04-01,300236,上海新阳,35.5,35.97,36.6,35.16,41426,148831130.0,4.07,1.67,0.59,1.49
2025-04-01,688107,安路科技,29.61,29.55,30.18,29.5,22014,65623233.0,2.31,0.17,0.05,0.55
2025-04-01,300745,欣锐科技,19.18,19.05,19.43,18.98,27844,53539546.0,2.35,-0.47,-0.09,1.97
2025-04-01,301556,托普云农,82.06,86.99,88.35,82.06,26174,225883097.0,7.65,5.74,4.72,14.27
2025-04-01,688296,和达科技,12.26,12.84,13.0,12.26,43236,55274398.0,6.07,5.33,0.65,4.03
2025-04-01,600550,保变电气,8.86,9.09,9.23,8.67,1240369,1115210670.0,6.33,2.71,0.24,6.74
2025-04-01,600446,金证股份,16.7,16.52,16.87,16.43,158163,262976766.0,2.63,-1.08,-0.18,1.67
2025-04-01,603005,晶方科技,30.94,30.81,31.48,30.61,246804,764608406.0,2.83,0.33,0.1,3.78
2025-04-01,002459,晶澳科技,11.58,11.52,11.65,11.31,444383,510667259.15,2.95,-0.09,-0.01,1.34
2025-04-01,000957,中通客车,11.17,11.6,11.84,11.17,409297,475304740.66,5.93,2.65,0.3,6.9
2025-04-01,002987,京北方,18.83,18.57,19.03,18.52,118537,221943957.83,2.71,-1.43,-0.27,1.97
2025-04-01,688300,联瑞新材,57.9,57.97,58.75,57.53,12620,73318085.0,2.11,0.19,0.11,0.68
2025-04-01,300469,信息发展,34.63,34.79,34.79,33.71,73139,250422740.0,3.16,1.73,0.59,2.95
2025-04-01,300046,台基股份,30.13,30.3,30.55,30.13,52927,160584095.0,1.4,0.76,0.23,2.24
2025-04-01,300394,天孚通信,84.7,84.2,84.84,83.88,66447,560284284.0,1.13,-0.5,-0.42,1.2
2025-04-01,838837,华原股份,17.03,16.82,17.24,16.65,43308,73086791.04,3.41,-2.66,-0.46,3.17
2025-04-01,688058,宝兰德,29.66,29.65,30.62,29.35,11419,34205946.0,4.33,1.19,0.35,1.47
2025-04-01,301398,星源卓镁,53.7,53.01,54.39,52.9,8382,44886372.0,2.79,-0.64,-0.34,3.51
2025-04-01,600523,贵航股份,12.56,12.71,12.91,12.52,44934,57289042.0,3.12,1.6,0.2,1.11
2025-04-01,300197,节能铁汉,2.05,2.04,2.07,2.02,337922,69183903.0,2.43,-0.97,-0.02,1.14
2025-04-01,002292,奥飞娱乐,9.53,9.5,9.69,9.38,508826,484876604.4,3.25,-0.42,-0.04,5.0
2025-04-01,600756,浪潮软件,15.84,15.59,15.88,15.53,78388,123034183.0,2.22,-1.14,-0.18,2.42
2025-04-01,300229,拓尔思,21.41,21.09,21.5,21.01,176172,374046524.0,2.29,-1.31,-0.28,2.22
2025-04-01,600120,浙江东方,6.38,6.33,6.45,6.29,560643,356408958.0,2.5,-1.09,-0.07,1.64
2025-04-01,601616,广电电气,4.48,4.48,4.56,4.45,210838,94788740.0,2.48,0.9,0.04,2.47
2025-04-01,601789,宁波建工,5.68,5.58,5.76,5.55,551885,311874886.0,3.72,-1.06,-0.06,5.08
2025-04-01,300853,申昊科技,24.5,23.35,24.8,23.26,64212,152257485.0,6.5,-1.39,-0.33,5.82
2025-04-01,688381,帝奥微,20.9,21.0,21.27,20.83,18804,39669494.0,2.11,0.72,0.15,1.02
2025-04-01,688390,固德威,45.0,49.3,49.8,45.0,145289,700458033.0,10.65,9.43,4.25,5.99
2025-04-01,002440,闰土股份,6.75,6.89,6.92,6.75,61318,42068976.1,2.52,2.07,0.14,0.65
2025-04-01,603786,科博达,60.33,60.3,60.93,59.64,10471,63183290.0,2.15,0.33,0.2,0.26
2025-04-01,832491,奥迪威,30.46,30.05,30.97,30.0,38298,116689813.42,3.19,-1.15,-0.35,3.36
2025-04-01,688629,华丰科技,51.3,49.68,51.48,49.64,88107,443962659.0,3.66,-1.29,-0.65,4.94
2025-04-01,002042,华孚时尚,6.03,5.88,6.11,5.78,523933,310369993.91,5.45,-2.97,-0.18,3.08
2025-04-01,300603,立昂技术,12.3,12.0,12.35,11.96,184626,223739819.0,3.18,-2.28,-0.28,4.98
2025-04-01,688182,灿勤科技,27.38,26.52,27.68,26.0,43243,115341846.0,6.16,-2.75,-0.75,1.08
2025-04-01,002484,江海股份,20.69,20.22,20.73,20.2,166775,340108928.67,2.58,-1.56,-0.32,2.03
2025-04-01,600644,乐山电力,6.69,7.03,7.06,6.69,265186,183866815.0,5.57,5.87,0.39,4.93
2025-04-01,000882,华联股份,2.22,2.23,2.26,2.21,820898,183596817.02,2.23,-0.45,-0.01,3.0
2025-04-01,301080,百普赛斯,52.6,54.58,56.29,52.6,22669,124584678.0,7.01,3.74,1.97,2.5
2025-04-01,838227,美登科技,58.46,58.45,59.64,57.7,2889,16976249.54,3.32,-0.02,-0.01,1.64
2025-04-01,600095,湘财股份,8.34,7.65,8.34,7.59,2131015,1692229545.0,9.89,0.92,0.07,7.45
