日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-06,600310,广西能源,3.48,3.5,3.59,3.48,90353,31710092.0,3.16,0.57,0.02,0.62
2024-09-06,002066,瑞泰科技,7.6,7.5,7.65,7.48,20236,15283359.64,2.24,-1.32,-0.1,0.88
2024-09-06,300970,华绿生物,11.0,10.77,11.03,10.75,13024,14159422.0,2.55,-2.09,-0.23,1.44
2024-09-06,603567,珍宝岛,10.76,10.51,10.81,10.46,26364,27899682.0,3.24,-2.59,-0.28,0.28
2024-09-06,000539,粤电力Ａ,4.32,4.26,4.32,4.25,71927,30816724.74,1.63,-0.93,-0.04,0.28
2024-09-06,002714,牧原股份,38.21,38.1,38.63,38.05,131197,503277519.34,1.52,0.03,0.01,0.34
2024-09-06,000718,苏宁环球,1.74,1.71,1.75,1.7,188300,32464840.6,2.86,-2.29,-0.04,0.82
2024-09-06,300583,赛托生物,13.31,12.81,13.59,12.79,50388,66621711.0,6.06,-2.95,-0.39,2.71
2024-09-06,601225,陕西煤业,22.9,22.8,23.54,22.66,419575,966049965.0,3.66,-5.28,-1.27,0.43
2024-09-06,300497,富祥药业,7.99,7.77,8.03,7.76,25639,20121244.0,3.39,-2.51,-0.2,0.57
2024-09-06,000759,中百集团,3.01,3.03,3.16,3.01,274951,84509992.0,4.97,0.33,0.01,4.19
2024-09-06,600613,神奇制药,5.39,5.27,5.44,5.27,32568,17314993.0,3.15,-2.23,-0.12,0.68
2024-09-06,002385,大北农,4.0,3.93,4.02,3.93,206488,81766377.5,2.24,-2.0,-0.08,0.62
2024-09-06,603722,阿科力,36.77,35.57,36.84,35.31,6353,22861722.0,4.19,-2.49,-0.91,0.72
2024-09-06,605006,山东玻纤,4.21,4.27,4.27,4.15,23959,10106315.0,2.85,1.43,0.06,0.4
2024-09-06,002575,群兴玩具,4.33,4.19,4.35,4.17,32602,13756447.0,4.22,-1.87,-0.08,0.55
2024-09-06,600052,东望时代,3.52,3.43,3.52,3.42,41764,14403925.0,2.89,-0.87,-0.03,0.49
2024-09-06,603235,天新药业,26.37,26.59,26.63,26.35,5278,13980991.0,1.06,0.45,0.12,0.36
2024-09-06,603073,彩蝶实业,13.24,12.93,13.3,12.92,5315,6937246.0,2.87,-2.42,-0.32,1.42
2024-09-06,001336,楚环科技,15.81,15.33,15.88,15.21,7463,11582073.0,4.24,-2.97,-0.47,2.61
2024-09-06,002989,中天精装,19.0,17.81,19.95,17.78,197690,378809838.8,11.96,-1.82,-0.33,11.92
2024-09-06,600875,东方电气,13.19,12.94,13.22,12.93,135313,176747084.0,2.2,-1.82,-0.24,0.67
2024-09-06,300519,新光药业,11.29,10.86,11.32,10.85,17242,18982360.0,4.2,-3.04,-0.34,1.51
2024-09-06,600136,ST明诚,1.4,1.37,1.43,1.35,57142,7905784.0,5.71,-2.14,-0.03,0.29
2024-09-06,002004,华邦健康,4.09,4.04,4.11,4.02,65495,26579143.0,2.2,-1.46,-0.06,0.35
2024-09-06,300858,科拓生物,14.32,14.02,14.38,14.02,4951,6993414.0,2.51,-2.09,-0.3,0.26
2024-09-06,002203,海亮股份,8.09,7.96,8.09,7.95,35783,28663480.0,1.74,-1.24,-0.1,0.19
2024-09-06,000900,现代投资,3.5,3.48,3.53,3.48,66418,23294208.32,1.43,-0.57,-0.02,0.44
2024-09-06,605123,派克新材,48.09,46.64,48.49,46.49,7417,34886093.0,4.16,-3.04,-1.46,0.61
2024-09-06,688550,瑞联新材,19.9,19.38,20.06,19.36,21639,42449423.0,3.49,-3.39,-0.68,1.24
2024-09-06,002923,润都股份,8.47,8.28,8.51,8.27,12515,10447547.14,2.83,-2.24,-0.19,0.48
2024-09-06,300281,金明精机,4.51,4.43,4.54,4.43,85918,38517169.0,2.44,-1.77,-0.08,2.16
2024-09-06,002075,沙钢股份,5.03,4.94,5.03,4.89,494337,244540436.0,2.77,-2.18,-0.11,2.25
2024-09-06,600561,江西长运,4.49,4.54,4.76,4.48,257305,118275648.0,6.36,3.18,0.14,9.04
2024-09-06,603538,美诺华,11.23,10.88,11.27,10.86,18959,20845263.0,3.65,-3.03,-0.34,0.89
2024-09-06,688105,诺唯赞,19.58,19.18,19.85,18.93,8913,17038929.0,4.71,-1.74,-0.34,0.53
2024-09-06,603387,基蛋生物,7.58,7.43,7.64,7.41,14143,10595613.0,3.03,-2.24,-0.17,0.28
2024-09-06,603515,欧普照明,14.81,14.4,14.82,14.38,11195,16288994.0,2.97,-2.83,-0.42,0.15
2024-09-06,688363,华熙生物,49.0,48.72,49.39,48.72,6819,33373129.0,1.36,-0.98,-0.48,0.34
2024-09-06,600826,兰生股份,5.84,5.84,5.84,5.6,237874,138278093.0,4.52,9.98,0.53,3.23
2024-09-06,603053,成都燃气,8.25,8.23,8.29,8.2,24260,20007179.0,1.09,-0.36,-0.03,0.27
2024-09-06,600874,创业环保,4.87,4.83,4.9,4.83,57457,27943348.0,1.43,-1.23,-0.06,0.47
2024-09-06,001914,招商积余,8.65,8.58,8.72,8.53,51329,44086599.0,2.18,-1.49,-0.13,0.48
2024-09-06,688702,盛科通信-U,34.7,33.16,34.97,33.13,11181,37652965.0,5.31,-4.33,-1.5,2.8
2024-09-06,601928,凤凰传媒,11.34,11.55,11.64,11.21,127161,146194754.0,3.78,1.58,0.18,0.5
2024-09-06,688313,仕佳光子,8.61,8.35,8.63,8.33,43416,36740986.0,3.48,-3.02,-0.26,0.95
2024-09-06,603505,金石资源,23.28,22.55,23.33,22.4,21109,47975662.0,4.01,-2.76,-0.64,0.35
2024-09-06,688515,裕太微-U,55.99,54.58,56.5,54.12,6637,36581663.0,4.26,-2.29,-1.28,1.35
2024-09-06,300761,立华股份,18.89,18.55,19.03,18.42,25364,47265810.0,3.21,-2.27,-0.43,0.42
2024-09-06,300301,*ST长方,1.25,1.23,1.26,1.22,80208,9950231.0,3.17,-2.38,-0.03,1.02
2024-09-06,002412,汉森制药,5.3,5.18,5.33,5.18,42708,22370041.0,2.83,-2.26,-0.12,0.86
2024-09-06,600285,羚锐制药,23.59,22.88,23.63,22.85,48892,113205705.0,3.32,-2.72,-0.64,0.86
2024-09-06,601900,南方传媒,12.7,12.59,12.97,12.5,86000,109309240.0,3.7,-0.87,-0.11,0.96
2024-09-06,000543,皖能电力,7.9,7.81,7.92,7.74,220609,172667010.04,2.28,-1.01,-0.08,0.97
2024-09-06,605011,杭州热电,18.77,18.44,19.09,18.4,23469,43684441.0,3.68,-1.65,-0.31,0.59
2024-09-06,603116,红蜻蜓,4.21,4.14,4.23,4.14,20279,8456819.0,2.14,-1.43,-0.06,0.35
2024-09-06,600979,广安爱众,3.08,3.03,3.09,3.01,152141,46328060.0,2.61,-1.3,-0.04,1.23
2024-09-06,600233,圆通速递,15.91,15.79,16.1,15.74,137853,219250917.0,2.26,-0.82,-0.13,0.4
2024-09-06,603089,正裕工业,7.42,7.24,7.45,7.22,17492,12782134.0,3.11,-2.16,-0.16,0.78
2024-09-06,002482,广田集团,1.51,1.5,1.52,1.5,60443,9103894.56,1.32,-1.32,-0.02,0.16
2024-09-06,002269,美邦服饰,1.38,1.36,1.39,1.33,866736,117052545.0,4.35,-1.45,-0.02,3.45
2024-09-06,301362,民爆光电,32.12,31.15,32.22,31.1,3462,10913118.0,3.49,-2.96,-0.95,1.17
2024-09-06,002696,百洋股份,3.85,3.77,3.85,3.75,23517,8905116.0,2.61,-1.57,-0.06,0.68
2024-09-06,688019,安集科技,108.9,106.0,108.9,105.56,5584,59646412.0,3.08,-2.2,-2.38,0.43
2024-09-06,002820,桂发祥,7.21,7.07,7.27,7.05,31842,22662265.0,3.05,-1.94,-0.14,1.59
2024-09-06,600039,四川路桥,5.51,5.5,5.62,5.49,154269,85758713.0,2.35,-0.54,-0.03,0.23
2024-09-06,002014,永新股份,8.54,8.33,8.54,8.31,26369,22078743.0,2.7,-2.34,-0.2,0.44
2024-09-06,601218,吉鑫科技,2.69,2.65,2.7,2.65,59292,15827360.0,1.86,-1.49,-0.04,0.61
2024-09-06,000698,沈阳化工,2.63,2.55,2.63,2.55,50327,12941050.0,3.07,-2.3,-0.06,0.64
2024-09-06,000711,*ST京蓝,1.65,1.64,1.65,1.62,23472,3838234.8,1.82,-0.61,-0.01,0.22
2024-09-06,600928,西安银行,3.08,3.06,3.1,3.05,125187,38529451.0,1.62,-0.65,-0.02,0.28
2024-09-06,300379,*ST东通,9.72,9.21,9.84,9.15,575552,542086395.0,6.89,-7.99,-0.8,10.93
2024-09-06,000598,兴蓉环境,6.48,6.51,6.56,6.42,247035,160661133.66,2.16,0.62,0.04,0.83
2024-09-06,000892,欢瑞世纪,2.62,2.58,2.65,2.57,106010,27686929.0,3.05,-1.53,-0.04,1.49
2024-09-06,000999,华润三九,46.12,45.4,46.35,45.28,64861,296402690.58,2.32,-1.56,-0.72,0.51
2024-09-06,002716,湖南白银,2.79,2.78,2.81,2.77,160595,44720095.8,1.44,0.36,0.01,0.73
2024-09-06,002229,鸿博股份,8.97,8.79,9.09,8.78,262050,233534454.82,3.43,-2.77,-0.25,5.31
2024-09-06,002822,ST中装,1.84,1.83,1.89,1.82,99686,18453244.0,3.78,-1.08,-0.02,1.91
2024-09-06,839792,东和新材,5.4,5.33,5.68,5.31,2214,1192690.61,6.92,-0.37,-0.02,0.41
2024-09-06,600684,珠江股份,2.78,2.8,2.81,2.76,90347,25199054.0,1.79,0.36,0.01,1.06
2024-09-06,600222,太龙药业,4.37,4.31,4.41,4.3,47752,20678236.0,2.51,-1.6,-0.07,0.83
2024-09-06,601838,成都银行,13.4,13.47,13.66,13.39,188886,256034977.0,2.01,0.52,0.07,0.5
2024-09-06,000633,合金投资,4.51,4.67,4.69,4.33,312731,140428140.0,7.74,0.43,0.02,8.12
2024-09-06,600336,澳柯玛,4.56,4.52,4.61,4.5,80894,36797952.0,2.39,-1.74,-0.08,1.01
2024-09-06,688129,东来技术,12.22,11.72,12.22,11.68,4748,5633743.0,4.44,-3.62,-0.44,0.39
2024-09-06,603168,莎普爱思,6.37,6.21,6.44,6.2,33290,20927983.0,3.75,-2.97,-0.19,1.03
2024-09-06,600819,耀皮玻璃,4.33,4.28,4.37,4.28,81583,35198268.0,2.05,-2.51,-0.11,1.09
2024-09-06,600267,海正药业,7.37,7.22,7.41,7.21,57770,41946481.0,2.72,-1.9,-0.14,0.48
2024-09-06,300915,海融科技,26.91,26.02,27.05,25.93,5167,13609946.0,4.16,-3.27,-0.88,1.26
2024-09-06,003042,中农联合,11.65,11.36,11.65,11.3,11856,13487059.6,3.03,-1.65,-0.19,0.93
2024-09-06,870866,绿亨科技,4.95,4.87,4.95,4.87,2784,1362776.53,1.63,-0.81,-0.04,0.42
2024-09-06,002627,三峡旅游,4.55,4.58,4.63,4.54,36321,16681997.51,1.98,0.66,0.03,0.51
2024-09-06,688088,虹软科技,24.8,23.96,25.15,23.92,22456,54416297.0,4.96,-3.35,-0.83,0.56
2024-09-06,300758,七彩化学,10.4,11.3,11.99,10.31,498451,555860618.0,16.02,7.72,0.81,14.12
2024-09-06,600116,三峡水利,6.89,6.81,6.91,6.81,45272,30944670.0,1.45,-1.02,-0.07,0.24
2024-09-06,600608,*ST沪科,2.73,2.79,2.8,2.72,24725,6840539.0,2.91,1.45,0.04,0.78
2024-09-06,603822,嘉澳环保,22.72,23.3,23.4,22.72,7655,17762973.0,2.98,2.1,0.48,1.0
2024-09-06,000998,隆平高科,9.59,9.46,9.62,9.45,74513,70976571.0,1.77,-1.66,-0.16,0.57
2024-09-06,000597,东北制药,4.24,4.16,4.25,4.16,179826,75524012.84,2.12,-2.12,-0.09,1.28
2024-09-06,689009,九号公司-WD,46.0,46.1,47.47,45.19,61246,284117317.0,4.92,-0.43,-0.2,1.12
2024-09-06,688502,茂莱光学,77.95,74.83,77.99,74.66,3824,29047295.0,4.34,-2.53,-1.94,2.36
2024-09-06,688222,成都先导,8.97,8.72,9.0,8.7,35793,31474240.0,3.34,-2.79,-0.25,0.89
2024-09-06,002858,力盛体育,9.68,9.48,9.74,9.43,23557,22446812.0,3.2,-2.07,-0.2,1.61
2024-09-06,000752,ST西发,6.64,6.74,6.84,6.61,18126,12268078.75,3.47,1.66,0.11,0.69
2024-09-06,430478,峆一药业,11.86,11.52,11.88,11.48,5638,6561697.61,3.38,-2.54,-0.3,1.65
2024-09-06,001289,龙源电力,14.67,14.37,14.8,14.37,39933,58267041.44,2.93,-1.98,-0.29,2.99
2024-09-06,000019,深粮控股,6.13,6.09,6.17,6.06,59820,36582128.3,1.79,-1.14,-0.07,1.44
2024-09-06,300945,曼卡龙,8.28,8.18,8.38,8.15,54474,44965302.0,2.77,-1.56,-0.13,2.29
2024-09-06,605339,南侨食品,14.55,14.25,14.6,14.23,3306,4768605.0,2.55,-1.93,-0.28,0.08
2024-09-06,600612,老凤祥,52.36,51.29,52.36,51.2,8607,44414898.0,2.22,-1.99,-1.04,0.27
2024-09-06,002372,伟星新材,11.28,10.95,11.29,10.93,101324,112136623.24,3.2,-2.75,-0.31,0.69
2024-09-06,688455,科捷智能,8.68,8.42,8.68,8.41,4721,4036334.0,3.11,-2.88,-0.25,0.37
2024-09-06,600162,香江控股,1.3,1.29,1.31,1.28,101407,13099677.0,2.29,-1.53,-0.02,0.31
2024-09-06,301257,普蕊斯,25.19,24.0,25.3,23.9,14188,34572754.0,5.56,-4.72,-1.19,3.02
2024-09-06,002350,北京科锐,4.86,4.76,4.87,4.75,39210,18821237.74,2.47,-2.06,-0.1,0.74
2024-09-06,000407,胜利股份,2.7,2.67,2.71,2.66,53126,14275622.6,1.86,-0.74,-0.02,0.61
2024-09-06,600104,上汽集团,12.16,12.28,12.5,12.16,202863,250686373.0,2.8,1.07,0.13,0.18
2024-09-06,000931,中 关 村,3.87,3.79,3.9,3.79,42909,16441828.17,2.84,-2.32,-0.09,0.58
2024-09-06,000908,*ST景峰,4.58,4.58,4.58,4.58,255303,116928778.58,0.0,5.05,0.22,3.24
2024-09-06,002216,三全食品,10.18,9.83,10.2,9.76,46849,46517029.11,4.34,-3.06,-0.31,0.74
2024-09-06,603477,巨星农牧,17.75,17.52,17.88,17.47,48580,85389065.0,2.31,-1.3,-0.23,0.95
2024-09-06,000912,泸天化,3.68,3.64,3.69,3.62,39816,14537881.0,1.9,-1.09,-0.04,0.25
2024-09-06,600982,宁波能源,3.31,3.28,3.32,3.28,31121,10275030.0,1.21,-0.91,-0.03,0.28
2024-09-06,002038,双鹭药业,6.65,6.51,6.69,6.51,49579,32555655.5,2.7,-2.25,-0.15,0.58
2024-09-06,600025,华能水电,10.86,10.9,11.03,10.85,181309,198780156.0,1.66,0.37,0.04,0.1
2024-09-06,688114,华大智造,38.79,37.45,38.79,37.3,10290,38842740.0,3.86,-2.95,-1.14,0.48
2024-09-06,001338,永顺泰,9.11,9.01,9.19,9.0,47707,43419046.0,2.08,-1.21,-0.11,2.02
2024-09-06,300385,雪浪环境,3.49,3.42,3.5,3.41,40744,14030757.0,2.58,-2.01,-0.07,1.41
2024-09-06,000027,深圳能源,5.8,5.75,5.86,5.73,266990,154692407.81,2.28,0.88,0.05,0.56
2024-09-06,000017,深中华A,5.69,5.61,5.86,5.61,319098,181858149.79,4.37,-1.92,-0.11,10.53
2024-09-06,600496,精工钢构,2.44,2.42,2.47,2.41,113764,27724762.0,2.47,-0.41,-0.01,0.57
2024-09-06,300021,大禹节水,3.29,3.22,3.3,3.22,53573,17427657.0,2.43,-2.13,-0.07,0.76
2024-09-06,000716,黑芝麻,3.62,3.59,3.63,3.57,67251,24223044.0,1.66,-0.83,-0.03,0.96
2024-09-06,001323,慕思股份,28.63,28.19,28.75,28.19,3579,10153085.0,1.95,-1.64,-0.47,0.46
2024-09-06,836547,无锡晶海,12.81,12.4,12.81,12.3,1336,1663721.5,4.03,-1.98,-0.25,0.56
2024-09-06,603199,九华旅游,34.03,34.19,34.99,33.82,19831,68407724.0,3.47,1.27,0.43,1.79
2024-09-06,002072,凯瑞德,4.7,4.64,4.85,4.41,124344,57520990.0,9.36,-1.28,-0.06,4.85
2024-09-06,603358,华达科技,27.36,27.55,27.8,26.8,28820,78929007.0,3.63,0.07,0.02,0.66
2024-09-06,002295,精艺股份,5.04,4.99,5.15,4.94,37298,18643003.0,4.16,-1.19,-0.06,1.49
2024-09-06,600792,云煤能源,3.01,2.99,3.04,2.99,41237,12398669.0,1.65,-1.32,-0.04,0.42
2024-09-06,002637,赞宇科技,8.19,8.12,8.19,8.04,10550,8549643.0,1.84,-0.61,-0.05,0.24
2024-09-06,603117,万林物流,4.51,4.51,4.53,4.48,41565,18711930.0,1.11,0.0,0.0,0.66
2024-09-06,603819,神力股份,8.17,7.82,8.29,7.8,22588,18006584.0,6.0,-4.28,-0.35,1.04
2024-09-06,600419,天润乳业,7.31,7.16,7.31,7.16,23802,17180422.0,2.05,-2.05,-0.15,0.74
2024-09-06,688373,盟科药业-U,4.0,3.93,4.03,3.9,17359,6846022.0,3.24,-2.0,-0.08,0.47
2024-09-06,000014,沙河股份,8.08,7.99,8.25,7.94,46869,37583536.0,3.81,-1.72,-0.14,1.94
2024-09-06,300751,迈为股份,81.99,79.72,82.34,79.52,14680,118301743.0,3.43,-2.99,-2.46,0.76
2024-09-06,002644,佛慈制药,6.64,6.47,6.64,6.47,26303,17207718.0,2.57,-2.12,-0.14,0.52
2024-09-06,603369,今世缘,39.02,38.61,39.14,38.61,28175,109703706.0,1.36,-1.08,-0.42,0.22
2024-09-06,301138,华研精机,23.79,22.86,24.39,22.6,27390,64195294.0,7.46,-4.67,-1.12,9.13
2024-09-06,301525,儒竞科技,50.08,49.07,50.39,48.6,18267,90565251.0,3.55,-2.68,-1.35,3.7
2024-09-06,300824,北鼎股份,7.22,7.05,7.25,7.02,23353,16595071.0,3.18,-2.49,-0.18,0.74
2024-09-06,002726,龙大美食,6.62,6.55,6.68,6.53,60047,39608035.74,2.27,-0.91,-0.06,0.56
2024-09-06,002758,浙农股份,7.34,7.19,7.34,7.19,17980,13030906.26,2.05,-1.64,-0.12,0.35
2024-09-06,600333,长春燃气,3.76,3.77,3.82,3.76,36511,13834868.0,1.6,0.27,0.01,0.6
2024-09-06,000421,南京公用,4.71,4.82,4.91,4.71,349363,168263130.94,4.26,2.77,0.13,6.08
2024-09-06,600865,百大集团,6.49,6.37,6.52,6.35,11728,7552603.0,2.64,-1.24,-0.08,0.31
2024-09-06,600032,浙江新能,7.01,6.86,7.05,6.83,33804,23372872.0,3.14,-2.0,-0.14,0.14
2024-09-06,430685,新芝生物,7.55,7.21,7.55,7.2,7705,5634053.3,4.65,-4.25,-0.32,1.73
2024-09-06,688519,南亚新材,19.12,18.56,19.57,18.54,10057,18937143.0,5.33,-4.03,-0.78,0.43
2024-09-06,600808,马钢股份,1.83,1.81,1.84,1.81,142943,26026390.0,1.64,-1.09,-0.02,0.24
2024-09-06,000408,藏格矿业,23.56,23.33,23.56,23.23,38406,89749272.0,1.41,-0.38,-0.09,0.24
2024-09-06,603377,ST东时,1.56,1.5,1.59,1.5,117045,17926699.0,5.73,-4.46,-0.07,1.62
2024-09-06,688565,力源科技,4.43,4.45,4.7,4.28,44164,19786273.0,9.59,1.6,0.07,2.95
2024-09-06,600368,五洲交通,3.36,3.36,3.43,3.35,143765,48842794.0,2.39,0.3,0.01,0.89
2024-09-06,603367,辰欣药业,12.53,12.37,12.61,12.36,20353,25332647.0,1.99,-1.67,-0.21,0.45
2024-09-06,600235,民丰特纸,4.57,4.47,4.58,4.47,36195,16312218.0,2.41,-1.97,-0.09,1.03
2024-09-06,300850,新强联,15.5,14.84,15.51,14.82,87504,131384724.0,4.46,-4.13,-0.64,3.57
2024-09-06,002687,乔治白,3.9,3.87,3.91,3.87,24512,9522432.05,1.02,-1.02,-0.04,0.59
2024-09-06,600868,梅雁吉祥,1.77,1.75,1.78,1.74,156711,27537879.0,2.25,-1.69,-0.03,0.83
2024-09-06,688265,南模生物,20.37,19.93,20.64,19.88,1128,2264671.0,3.7,-2.88,-0.59,0.23
2024-09-06,601512,中新集团,6.55,6.47,6.55,6.45,17075,11090060.0,1.53,-1.22,-0.08,0.11
2024-09-06,605098,行动教育,32.82,31.79,33.0,31.71,17943,57775261.0,3.92,-3.4,-1.12,1.52
2024-09-06,002589,瑞康医药,2.44,2.39,2.47,2.37,199391,48058706.73,4.08,-2.45,-0.06,1.46
2024-09-06,300267,尔康制药,2.26,2.21,2.28,2.2,168853,37650064.0,3.54,-2.21,-0.05,1.19
2024-09-06,002441,众业达,6.45,6.35,6.46,6.33,37166,23708147.46,2.02,-1.4,-0.09,0.93
2024-09-06,600829,人民同泰,6.77,6.49,7.13,6.47,618151,425258153.0,10.19,0.15,0.01,10.66
2024-09-06,603639,海利尔,11.1,11.07,11.18,10.98,15194,16822305.0,1.79,-0.81,-0.09,0.45
2024-09-06,001366,播恩集团,10.34,10.18,10.36,10.1,21448,21867112.6,2.51,-1.83,-0.19,3.85
2024-09-06,002679,福建金森,6.65,6.48,6.69,6.45,13506,8845763.0,3.6,-2.7,-0.18,0.57
2024-09-06,300105,龙源技术,5.29,5.13,5.32,5.13,52791,27481654.0,3.58,-3.21,-0.17,1.03
2024-09-06,605089,味知香,18.0,17.71,18.09,17.6,5257,9386897.0,2.71,-1.88,-0.34,0.38
2024-09-06,601187,厦门银行,4.64,4.58,4.67,4.57,230303,106396677.0,2.15,-1.72,-0.08,1.8
2024-09-06,600302,标准股份,3.6,3.52,3.62,3.51,44034,15646010.0,3.06,-2.22,-0.08,1.27
2024-09-06,688233,神工股份,15.3,14.7,15.3,14.61,17712,26271036.0,4.55,-2.97,-0.45,1.04
2024-09-06,000417,合百集团,4.11,4.11,4.18,4.09,98258,40701079.48,2.19,0.0,0.0,1.26
2024-09-06,688188,柏楚电子,160.94,165.65,169.14,159.91,11024,183320021.0,5.75,3.11,5.0,0.54
2024-09-06,002133,广宇集团,2.09,2.05,2.11,2.04,86294,17867471.0,3.35,-1.91,-0.04,1.12
2024-09-06,600538,国发股份,3.21,3.1,3.21,3.08,50297,15715749.0,4.06,-3.13,-0.1,0.96
2024-09-06,601595,上海电影,18.82,18.58,18.97,18.42,61652,115139442.0,2.92,-1.28,-0.24,1.38
2024-09-06,688111,金山办公,174.31,169.8,175.24,169.8,20759,356600399.0,3.11,-2.86,-5.0,0.45
2024-09-06,002639,雪人股份,5.47,5.19,5.48,5.19,174626,92423726.32,5.3,-5.12,-0.28,2.68
2024-09-06,002392,北京利尔,3.15,3.1,3.18,3.09,96564,30169588.0,2.85,-1.9,-0.06,1.06
2024-09-06,603533,掌阅科技,15.97,15.69,16.15,15.67,40990,64964518.0,3.0,-2.06,-0.33,0.93
2024-09-06,300338,*ST开元,2.5,2.49,2.66,2.42,303064,75459326.0,9.52,-1.19,-0.03,8.8
2024-09-06,002102,能特科技,2.4,2.36,2.41,2.36,147983,35220430.0,2.08,-1.67,-0.04,0.63
2024-09-06,301155,海力风电,40.47,39.33,40.48,39.18,10248,40660492.0,3.21,-2.84,-1.15,1.12
2024-09-06,600729,重庆百货,17.83,18.21,18.43,17.82,74902,136597320.0,3.43,2.25,0.4,4.0
2024-09-06,000011,深物业A,7.66,7.56,7.7,7.53,60462,46019117.08,2.19,-2.83,-0.22,1.15
2024-09-06,688520,神州细胞,33.25,32.71,33.5,32.7,10344,34153534.0,2.4,-1.71,-0.57,0.23
2024-09-06,002157,正邦科技,2.6,2.58,2.61,2.58,151538,39218097.34,1.15,-0.77,-0.02,0.25
2024-09-06,301227,森鹰窗业,14.98,14.61,15.08,14.61,7344,10850501.0,3.14,-2.4,-0.36,2.09
2024-09-06,002702,海欣食品,3.12,3.07,3.13,3.07,61224,18978946.56,1.92,-1.92,-0.06,1.33
2024-09-06,601088,中国神华,38.7,38.04,39.03,38.03,169405,650242653.0,2.58,-1.76,-0.68,0.1
2024-09-06,300125,*ST聆达,4.5,4.98,5.14,4.41,529803,250302733.0,16.74,14.22,0.62,19.96
2024-09-06,600488,津药药业,3.88,3.87,3.91,3.86,55331,21511555.0,1.29,-0.26,-0.01,0.51
2024-09-06,002595,豪迈科技,41.6,41.18,41.84,41.04,13600,56268293.81,1.92,-1.01,-0.42,0.17
2024-09-06,300605,恒锋信息,9.38,9.01,9.41,8.96,34077,31217265.0,4.8,-3.94,-0.37,3.02
2024-09-06,688247,宣泰医药,7.86,7.67,7.9,7.67,13688,10636881.0,2.92,-2.54,-0.2,0.96
2024-09-06,002556,辉隆股份,4.57,4.51,4.59,4.5,50389,22907151.5,1.97,-1.53,-0.07,0.54
2024-09-06,002039,黔源电力,15.99,15.68,16.11,15.65,29110,46162672.88,2.88,-1.69,-0.27,0.68
2024-09-06,000869,张  裕Ａ,20.6,20.26,20.65,20.24,6211,12656496.0,2.0,-1.22,-0.25,0.14
2024-09-06,688046,药康生物,11.32,10.81,11.48,10.78,22960,25231667.0,6.13,-5.26,-0.6,1.13
2024-09-06,002721,ST金一,2.45,2.51,2.57,2.43,111349,27886509.0,5.71,2.45,0.06,0.42
2024-09-06,600269,赣粤高速,4.4,4.42,4.47,4.39,141076,62692188.0,1.82,0.45,0.02,0.6
2024-09-06,603755,日辰股份,23.39,23.0,23.48,22.74,3424,7876238.0,3.17,-1.63,-0.38,0.35
2024-09-06,600863,内蒙华电,4.31,4.26,4.35,4.25,307856,132354357.0,2.31,-1.62,-0.07,0.47
2024-09-06,603708,家家悦,8.4,8.42,8.8,8.19,236566,200229617.0,7.4,2.18,0.18,3.95
2024-09-06,301065,本立科技,17.62,17.3,17.66,17.23,9226,16073371.0,2.44,-1.98,-0.35,2.02
2024-09-06,301212,联盛化学,17.81,17.3,17.83,17.29,6736,11784052.0,3.03,-2.86,-0.51,2.49
2024-09-06,600638,新黄浦,3.85,3.83,3.93,3.82,62813,24293858.0,2.86,-0.52,-0.02,0.93
2024-09-06,600084,中信尼雅,4.71,4.69,4.77,4.67,21725,10208640.0,2.1,-1.47,-0.07,0.19
2024-09-06,600491,龙元建设,2.53,2.49,2.54,2.49,108029,27094011.0,1.98,-1.19,-0.03,0.71
2024-09-06,002424,ST百灵,3.44,3.37,3.44,3.37,117911,40075726.08,2.03,-2.03,-0.07,0.97
2024-09-06,600022,山东钢铁,1.23,1.21,1.23,1.21,175393,21374019.0,1.64,-0.82,-0.01,0.16
2024-09-06,600000,浦发银行,8.33,8.43,8.51,8.32,322937,273118542.0,2.28,1.32,0.11,0.11
2024-09-06,603080,新疆火炬,13.96,13.32,13.99,13.31,45595,62048883.0,4.87,-4.65,-0.65,3.22
2024-09-06,603536,惠发食品,7.3,7.14,7.32,7.13,22694,16364879.0,2.61,-1.92,-0.14,0.93
2024-09-06,002383,合众思壮,6.99,6.68,7.21,6.6,1084996,757404990.4,9.31,1.98,0.13,17.61
2024-09-06,300501,海顺新材,11.79,11.56,11.9,11.54,21932,25628242.0,3.06,-1.87,-0.22,1.75
2024-09-06,601939,建设银行,7.19,7.18,7.3,7.17,1022163,739691556.0,1.81,-0.28,-0.02,1.07
2024-09-06,300152,ST新动力,1.85,1.81,1.89,1.81,170128,31300560.0,4.3,-2.69,-0.05,2.39
2024-09-06,603823,百合花,9.66,9.87,10.48,9.5,298999,294927762.0,10.03,1.02,0.1,7.27
2024-09-06,605138,盛泰集团,4.82,4.72,4.84,4.71,13857,6587058.0,2.7,-1.87,-0.09,0.47
2024-09-06,688197,首药控股-U,35.4,34.38,35.73,34.08,3084,10739524.0,4.65,-3.13,-1.11,0.55
2024-09-06,603787,新日股份,10.06,9.86,10.17,9.85,63600,63480302.0,3.16,-2.67,-0.27,2.76
2024-09-06,002495,佳隆股份,1.48,1.44,1.49,1.43,127335,18538958.8,4.05,-2.7,-0.04,1.78
