日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-07,300445,康斯特,18.0,16.02,18.85,16.02,105150,180179719.0,14.14,-19.98,-4.0,7.4
2025-04-07,300083,创世纪,7.89,7.06,8.18,7.06,1434378,1080059827.0,12.68,-20.05,-1.77,9.61
2025-04-07,300708,聚灿光电,11.55,9.77,11.77,9.77,336899,353685485.0,16.38,-19.98,-2.44,6.69
2025-04-07,300351,永贵电器,16.08,13.82,16.08,13.82,209096,308429561.0,13.09,-19.98,-3.45,7.98
2025-04-07,601155,新城控股,11.81,11.21,12.0,11.21,260525,297504812.0,6.35,-9.96,-1.24,1.16
2025-04-07,688408,中信博,50.3,45.06,50.5,43.02,69794,323314482.0,13.91,-16.2,-8.71,3.45
2025-04-07,688005,容百科技,21.0,18.08,21.35,18.08,213468,415020696.0,14.47,-20.0,-4.52,4.59
2025-04-07,600827,百联股份,9.03,8.46,9.18,8.45,222239,194987540.0,7.77,-9.9,-0.93,1.39
2025-04-07,836720,吉冈精密,16.68,14.21,17.2,13.1,58706,90724199.11,21.93,-24.01,-4.49,11.48
2025-04-07,605286,同力日升,36.71,35.89,37.71,35.89,18649,67744166.0,4.56,-10.01,-3.99,1.11
2025-04-07,002536,飞龙股份,13.21,13.09,13.47,13.09,74887,98596811.0,2.61,-9.97,-1.45,1.4
2025-04-07,301300,远翔新材,30.5,27.62,31.04,26.8,41743,120511309.0,12.79,-16.66,-5.52,13.65
2025-04-07,300288,朗玛信息,14.0,11.97,14.13,11.97,151686,193882567.0,14.44,-19.99,-2.99,5.91
2025-04-07,002688,金河生物,6.53,6.53,6.53,6.53,269123,175737025.15,0.0,9.93,0.59,3.61
2025-04-07,300333,兆日科技,10.89,9.36,11.0,9.36,228706,225446939.0,14.02,-20.0,-2.34,6.83
2025-04-07,600718,东软集团,10.28,10.08,10.57,10.08,347259,353797051.0,4.38,-10.0,-1.12,2.88
2025-04-07,300296,利亚德,5.8,5.12,5.99,5.12,1976218,1077315724.0,13.59,-20.0,-1.28,8.69
2025-04-07,688488,艾迪药业,10.31,9.51,10.7,9.2,164432,163794074.0,13.37,-15.24,-1.71,3.91
2025-04-07,300151,昌红科技,14.05,11.98,14.06,11.9,160204,205280796.0,14.52,-19.49,-2.9,4.35
2025-04-07,300867,圣元环保,13.35,12.29,14.33,11.61,123354,163317248.0,20.15,-8.96,-1.21,6.44
2025-04-07,300377,赢时胜,22.11,19.99,23.22,19.46,751930,1592115655.0,15.45,-17.84,-4.34,11.24
2025-04-07,000768,中航西飞,22.37,21.7,23.0,21.06,448650,991649482.88,8.31,-7.07,-1.65,1.62
2025-04-07,000917,电广传媒,7.05,7.02,7.28,7.02,454216,320779132.14,3.33,-10.0,-0.78,3.2
2025-04-07,600653,申华控股,1.95,1.81,1.95,1.81,466173,85718599.0,6.97,-9.95,-0.2,2.4
2025-04-07,000868,安凯客车,5.85,5.62,5.85,5.62,198914,112672579.99,3.69,-9.94,-0.62,2.71
2025-04-07,300408,三环集团,36.78,35.2,37.0,34.33,259555,928877938.0,7.01,-7.56,-2.88,1.39
2025-04-07,688548,广钢气体,10.92,10.83,11.4,10.43,152352,167762672.0,8.43,-5.83,-0.67,2.24
2025-04-07,300687,赛意信息,27.18,23.52,28.01,23.52,367342,933581097.0,15.27,-20.0,-5.88,11.1
2025-04-07,301339,通行宝,22.27,19.76,22.9,18.91,135701,287058079.0,16.97,-15.95,-3.75,11.3
2025-04-07,603169,兰石重装,9.3,8.8,10.04,8.69,2507014,2352380389.0,14.12,-7.95,-0.76,19.19
2025-04-07,301065,本立科技,20.0,19.43,21.26,18.6,64739,129341533.0,12.37,-9.63,-2.07,7.5
2025-04-07,001356,富岭股份,17.8,18.84,20.39,16.99,871554,1647187120.91,18.31,1.45,0.27,71.75
2025-04-07,300033,同花顺,260.0,246.18,269.0,232.0,186021,4690851734.0,13.2,-12.18,-34.14,6.75
2025-04-07,300182,捷成股份,5.27,4.55,5.33,4.51,1450135,701976322.0,14.54,-19.33,-1.09,6.42
2025-04-07,605166,聚合顺,11.8,11.28,11.8,11.28,43572,49597650.0,4.15,-9.98,-1.25,1.38
2025-04-07,688579,山大地纬,9.6,8.43,9.6,8.2,111201,99122176.0,13.81,-16.86,-1.71,2.78
2025-04-07,300840,酷特智能,19.0,17.76,19.98,17.76,196394,363806464.0,10.0,-20.0,-4.44,11.09
2025-04-07,300275,梅安森,13.35,11.36,13.38,11.36,167742,201434052.0,14.23,-20.0,-2.84,6.57
2025-04-07,003040,楚天龙,12.12,11.48,12.3,11.48,76204,88808632.5,6.43,-9.96,-1.27,1.67
2025-04-07,688553,汇宇制药-W,15.6,13.72,15.98,13.17,108420,158428052.0,17.08,-16.6,-2.73,3.5
2025-04-07,300782,卓胜微,75.16,71.26,78.6,68.4,141517,1041587744.0,12.72,-11.15,-8.94,3.16
2025-04-07,834770,艾能聚,15.99,12.98,16.5,12.39,82507,116683956.06,23.22,-26.67,-4.72,10.07
2025-04-07,600481,双良节能,4.9,4.73,4.95,4.73,257677,122925410.0,4.19,-9.9,-0.52,1.38
2025-04-07,600686,金龙汽车,11.9,11.75,12.18,11.75,104308,123576391.0,3.3,-9.96,-1.3,1.45
2025-04-07,600969,郴电国际,6.52,6.17,6.57,6.17,124943,78679255.0,5.83,-10.06,-0.69,3.38
2025-04-07,688055,龙腾光电,3.34,2.89,3.34,2.83,173742,53162765.0,14.7,-16.71,-0.58,0.52
2025-04-07,002021,中捷资源,2.06,2.01,2.11,2.01,285873,57937729.96,4.48,-9.87,-0.22,2.37
2025-04-07,300556,丝路视觉,17.7,15.09,17.7,14.92,86164,138579391.0,14.91,-19.05,-3.55,8.21
2025-04-07,000409,云鼎科技,10.53,10.36,10.87,10.36,249949,260948561.85,4.43,-9.99,-1.15,5.9
2025-04-07,603138,海量数据,13.99,13.1,13.99,13.1,48722,64603550.0,6.12,-9.97,-1.45,1.72
2025-04-07,300218,安利股份,13.95,12.9,14.97,12.87,87128,118746199.0,13.05,-19.83,-3.19,4.03
2025-04-07,300193,佳士科技,9.7,8.79,9.88,8.79,508676,465049500.0,9.92,-20.02,-2.2,11.64
2025-04-07,603197,保隆科技,38.5,37.58,38.98,37.58,35975,136403318.0,3.35,-10.01,-4.18,1.68
2025-04-07,300423,昇辉科技,7.89,6.66,8.06,6.66,207542,149741246.0,16.83,-19.95,-1.66,6.23
2025-04-07,001212,中旗新材,42.86,42.86,42.86,42.86,29458,126255359.32,0.0,10.01,3.9,2.86
2025-04-07,301165,锐捷网络,64.0,58.89,67.2,56.94,85941,527330251.0,14.41,-17.27,-12.29,12.6
2025-04-07,002923,润都股份,17.48,17.48,17.48,17.48,24897,43519956.0,0.0,-9.99,-1.94,0.96
2025-04-07,002403,爱仕达,13.24,13.23,13.74,13.23,32653,43472821.0,3.47,-10.0,-1.47,1.1
2025-04-07,603000,人民网,20.0,19.02,20.09,19.02,189581,365513327.0,5.06,-9.99,-2.11,1.71
2025-04-07,831526,凯华材料,25.66,21.83,26.9,20.6,22475,53088153.54,22.44,-22.26,-6.25,4.29
2025-04-07,301366,一博科技,46.8,41.26,48.21,41.26,45356,199583901.0,13.48,-19.99,-10.31,8.29
2025-04-07,300860,锋尚文化,26.02,22.63,26.2,21.99,65166,154824835.0,15.33,-17.62,-4.84,5.82
2025-04-07,300510,金冠股份,4.0,3.56,4.08,3.5,470957,176757000.0,13.3,-18.35,-0.8,5.71
2025-04-07,300347,泰格医药,48.4,45.8,49.47,43.89,158333,743172888.0,10.88,-10.72,-5.5,2.78
2025-04-07,300777,中简科技,32.63,31.0,33.68,29.52,197435,628448636.0,12.05,-10.17,-3.51,4.66
2025-04-07,688398,赛特新材,16.19,14.06,16.54,13.71,29982,45278521.0,16.65,-17.29,-2.94,1.79
2025-04-07,301196,唯科科技,46.2,41.59,48.51,41.59,38983,171276598.0,13.31,-20.0,-10.4,5.8
2025-04-07,688591,泰凌微,36.41,32.54,37.47,32.54,183846,631528255.0,12.12,-20.01,-8.14,11.12
2025-04-07,600604,市北高新,4.49,4.24,4.53,4.24,171667,74065192.0,6.16,-9.98,-0.47,1.22
2025-04-07,300933,中辰股份,6.65,5.97,6.87,5.81,280270,175632780.0,14.6,-17.77,-1.29,5.97
2025-04-07,603496,恒为科技,25.1,24.96,26.45,24.96,102482,257585616.0,5.37,-9.99,-2.77,3.2
2025-04-07,301137,哈焊华通,20.48,18.97,21.39,18.7,172457,340884025.0,11.79,-16.83,-3.84,16.96
2025-04-07,002697,红旗连锁,5.1,4.89,5.32,4.82,647527,326160915.04,9.33,-8.77,-0.47,6.03
2025-04-07,301120,新特电气,9.0,7.74,9.15,7.74,194612,160569301.0,14.58,-19.96,-1.93,12.36
2025-04-07,002384,东山精密,26.69,26.69,26.69,26.69,43809,116926221.0,0.0,-10.01,-2.97,0.32
2025-04-07,688358,祥生医疗,29.05,26.06,29.58,25.33,24362,66567516.0,13.56,-16.87,-5.29,2.17
2025-04-07,301557,常友科技,75.55,68.02,77.65,65.0,19995,142386167.0,15.68,-15.71,-12.68,18.05
2025-04-07,601100,恒立液压,70.83,70.83,72.83,70.83,112601,798108742.0,2.54,-10.0,-7.87,0.84
2025-04-07,603583,捷昌驱动,34.83,34.83,35.9,34.83,37336,130693384.0,2.76,-10.0,-3.87,0.98
2025-04-07,000517,荣安地产,1.93,1.77,1.94,1.77,398145,72244658.0,8.63,-10.15,-0.2,1.6
2025-04-07,301210,金杨股份,46.0,40.81,47.66,40.81,41747,177292681.0,13.43,-20.0,-10.2,13.35
2025-04-07,300848,美瑞新材,16.66,16.7,18.99,16.01,91196,159091798.0,15.28,-14.36,-2.8,3.81
2025-04-07,603618,杭电股份,6.21,6.15,6.45,6.15,178427,110705948.0,4.39,-9.96,-0.68,2.58
2025-04-07,301550,斯菱股份,91.0,82.4,95.88,82.4,30406,264515859.0,13.09,-20.0,-20.6,4.52
2025-04-07,301063,海锅股份,22.66,21.09,23.15,20.1,105738,226663528.0,12.4,-14.23,-3.5,12.4
2025-04-07,835640,富士达,24.8,21.4,25.25,19.8,52079,120847355.33,20.2,-20.68,-5.58,2.88
2025-04-07,300873,海晨股份,19.5,17.0,19.79,16.82,113429,204249704.0,14.12,-19.16,-4.03,6.7
2025-04-07,300223,北京君正,66.07,60.4,68.0,56.95,237912,1507396012.0,15.65,-14.45,-10.2,5.67
2025-04-07,000712,锦龙股份,11.99,11.32,12.19,11.32,184567,212627787.36,6.92,-10.02,-1.26,2.06
2025-04-07,300447,全信股份,13.0,11.15,13.09,10.92,115877,136298544.0,15.9,-18.32,-2.5,5.76
2025-04-07,300081,恒信东方,6.21,5.42,6.31,5.42,406332,233074456.0,13.13,-20.06,-1.36,6.72
2025-04-07,600227,赤天化,2.09,2.09,2.16,2.09,346673,72694028.0,3.02,-9.91,-0.23,2.71
2025-04-07,300102,乾照光电,10.81,9.19,10.88,9.19,423219,417658467.0,14.71,-20.02,-2.3,4.63
2025-04-07,688239,航宇科技,39.3,37.7,40.96,35.5,42290,164918068.0,12.78,-11.77,-5.03,2.88
2025-04-07,002181,粤 传 媒,5.48,5.04,5.7,5.04,341134,179535992.2,11.79,-10.0,-0.56,3.01
2025-04-07,600545,卓郎智能,2.15,2.05,2.17,2.05,225665,46934109.0,5.26,-10.09,-0.23,1.26
2025-04-07,600416,湘电股份,10.31,9.71,10.34,9.71,291781,289851785.0,5.84,-10.01,-1.08,2.2
2025-04-07,300010,豆神教育,7.12,6.2,7.16,6.19,1107331,730481341.0,12.53,-19.9,-1.54,6.66
2025-04-07,002284,亚太股份,8.99,8.97,9.14,8.97,118268,106491204.14,1.71,-10.03,-1.0,1.62
2025-04-07,688223,晶科能源,6.0,5.45,6.0,5.13,1143382,638495938.0,13.68,-14.31,-0.91,1.14
2025-04-07,300605,恒锋信息,12.76,10.89,12.84,10.89,100744,115003354.0,14.33,-19.99,-2.72,8.47
2025-04-07,300075,数字政通,15.93,13.8,16.49,13.8,334705,493911875.0,15.59,-20.0,-3.45,6.51
2025-04-07,301616,浙江华业,52.74,47.44,55.9,47.44,94082,485670535.0,14.27,-20.0,-11.86,47.04
2025-04-07,000532,华金资本,14.64,13.88,14.64,13.88,70859,99229373.0,4.93,-9.99,-1.54,2.06
2025-04-07,300870,欧陆通,105.0,93.59,108.19,93.59,40107,396530565.0,12.48,-20.0,-23.4,3.77
2025-04-07,601010,文峰股份,2.77,2.64,2.78,2.64,344194,92367941.0,4.78,-9.9,-0.29,1.86
2025-04-07,301361,众智科技,31.94,27.18,31.99,27.18,33326,97087680.0,14.16,-20.01,-6.8,11.46
2025-04-07,688023,安恒信息,47.91,42.5,48.84,41.29,53716,241710293.0,14.63,-17.65,-9.11,5.26
2025-04-07,300917,特发服务,42.0,38.61,43.6,37.0,87949,354843961.0,14.48,-15.29,-6.97,5.2
2025-04-07,300034,钢研高纳,15.5,14.42,15.8,13.83,296396,440364146.0,12.21,-10.6,-1.71,3.87
2025-04-07,300620,光库科技,39.99,35.44,41.23,35.44,87265,327143586.0,13.07,-20.0,-8.86,3.54
2025-04-07,301139,元道通信,30.2,27.75,31.48,27.2,169209,489860730.0,12.59,-18.38,-6.25,24.94
2025-04-07,002162,悦心健康,3.8,3.63,3.85,3.63,229298,84306775.4,5.46,-9.93,-0.4,2.49
2025-04-07,300053,航宇微,11.9,10.21,12.18,10.21,309937,339618743.0,15.44,-19.98,-2.55,4.76
2025-04-07,301298,东利机械,14.4,12.67,14.69,12.67,123471,164146752.0,12.75,-20.01,-3.17,12.82
2025-04-07,603956,威派格,6.16,6.06,6.34,6.06,188113,114588928.0,4.16,-9.96,-0.67,3.3
2025-04-07,002108,沧州明珠,3.36,3.14,3.39,3.14,391354,125825066.2,7.16,-10.03,-0.35,2.37
2025-04-07,301005,超捷股份,28.87,25.1,30.1,25.1,70171,188160511.0,15.94,-19.99,-6.27,5.3
2025-04-07,835174,五新隧装,28.37,25.5,28.49,25.03,30089,80995569.09,11.64,-14.23,-4.23,3.47
2025-04-07,603308,应流股份,18.12,17.26,18.64,17.26,159401,284563310.0,7.19,-10.01,-1.92,2.35
2025-04-07,600114,东睦股份,18.14,18.14,18.74,18.14,218697,398505319.0,2.98,-9.98,-2.01,3.55
2025-04-07,603106,恒银科技,7.5,7.5,7.8,7.5,65833,49588970.0,3.6,-9.96,-0.83,1.26
2025-04-07,600609,金杯汽车,5.2,5.18,5.34,5.18,89699,46640434.0,2.78,-10.07,-0.58,0.69
2025-04-07,300011,鼎汉技术,7.58,6.63,7.8,6.61,322748,228461907.0,14.41,-19.73,-1.63,6.43
2025-04-07,300641,正丹股份,26.0,27.33,28.88,22.05,548516,1380981776.0,24.98,-0.04,-0.01,10.3
2025-04-07,600743,华远地产,1.71,1.59,1.71,1.59,280384,45398767.0,6.78,-10.17,-0.18,1.2
2025-04-07,002657,中科金财,18.16,17.83,18.52,17.83,123671,221958686.05,3.48,-9.99,-1.98,3.68
2025-04-07,300433,蓝思科技,19.46,18.06,19.85,18.06,1199525,2223969317.0,7.93,-20.02,-4.52,2.42
2025-04-07,688695,中创股份,28.63,24.76,28.79,24.12,14677,38510104.0,15.49,-17.88,-5.39,2.86
2025-04-07,300310,宜通世纪,6.22,5.38,6.31,5.38,417487,238961826.0,13.82,-20.06,-1.35,6.04
2025-04-07,601828,美凯龙,2.92,2.77,2.98,2.77,286932,81213698.0,6.82,-10.06,-0.31,0.79
2025-04-07,688720,艾森股份,38.61,32.27,38.61,32.16,20533,71274728.0,16.04,-19.73,-7.93,3.71
2025-04-07,600580,卧龙电驱,23.17,23.17,23.96,23.17,331099,770493193.0,3.07,-9.98,-2.57,2.54
2025-04-07,300130,新国都,19.33,16.62,19.98,16.62,273132,484997187.0,16.17,-20.02,-4.16,6.29
2025-04-07,603121,华培动力,19.03,18.44,19.46,18.44,114166,215084774.0,4.98,-10.0,-2.05,3.37
2025-04-07,603312,西典新能,36.0,35.19,37.15,35.19,47835,170945331.0,5.01,-10.0,-3.91,9.11
2025-04-07,300891,惠云钛业,8.49,7.19,8.59,7.19,153407,117570917.0,15.57,-20.02,-1.8,4.61
2025-04-07,688545,兴福电子,25.91,24.98,26.28,24.2,87113,221911492.0,7.58,-9.0,-2.47,12.73
2025-04-07,688219,会通股份,11.03,9.69,11.37,9.54,166512,170113130.0,15.34,-18.78,-2.24,3.49
2025-04-07,300803,指南针,54.98,53.13,56.5,50.4,339041,1821601551.0,10.42,-9.26,-5.42,5.74
2025-04-07,300302,同有科技,15.0,12.88,15.25,12.88,245076,335825327.0,14.72,-20.0,-3.22,6.64
2025-04-07,688216,气派科技,17.48,15.29,19.01,15.21,31282,50731544.0,19.99,-19.57,-3.72,2.94
2025-04-07,688252,天德钰,22.18,20.14,24.03,20.14,99098,210429194.0,15.45,-20.02,-5.04,5.43
2025-04-07,300256,星星科技,4.14,3.61,4.25,3.61,1193065,458912432.0,14.19,-19.96,-0.9,7.26
2025-04-07,301548,崇德科技,43.26,38.52,45.0,38.52,23891,97999833.0,13.46,-20.0,-9.63,9.11
2025-04-07,603315,福鞍股份,11.85,11.84,12.19,11.84,64815,77144051.0,2.66,-9.96,-1.31,2.07
2025-04-07,301325,曼恩斯特,51.0,46.97,54.38,46.97,57819,287953419.0,12.62,-20.0,-11.74,9.99
2025-04-07,603833,欧派家居,62.0,60.62,63.3,58.38,32178,197866205.0,7.77,-4.23,-2.68,0.53
2025-04-07,301085,亚康股份,57.11,49.67,59.2,49.67,31582,167127661.0,15.35,-20.0,-12.42,5.36
2025-04-07,300418,昆仑万维,31.88,27.23,32.22,27.23,525813,1529067906.0,14.66,-20.01,-6.81,4.27
2025-04-07,300536,*ST农尚,8.01,7.75,8.48,7.68,101868,82160800.0,9.26,-10.3,-0.89,3.47
2025-04-07,300212,易华录,22.5,19.55,23.2,19.52,277694,582770837.0,15.08,-19.88,-4.85,3.98
2025-04-07,603028,赛福天,5.85,5.54,5.95,5.54,148859,83596498.0,6.66,-10.06,-0.62,5.19
2025-04-07,603178,圣龙股份,18.58,17.94,19.01,17.94,65620,119330625.0,5.37,-9.98,-1.99,2.78
2025-04-07,000980,众泰汽车,2.05,2.0,2.09,2.0,783654,158119238.0,4.05,-9.91,-0.22,1.57
2025-04-07,300458,全志科技,43.42,42.8,46.56,40.15,532032,2341241069.0,12.94,-13.57,-6.72,10.27
2025-04-07,600587,新华医疗,16.0,14.78,16.25,14.77,189734,291928651.0,9.02,-9.93,-1.63,3.14
2025-04-07,300150,世纪瑞尔,4.35,3.75,4.35,3.72,230583,91150606.0,13.55,-19.35,-0.9,4.48
2025-04-07,300855,图南股份,21.86,20.01,22.19,19.34,110692,230374525.0,12.52,-12.12,-2.76,3.78
2025-04-07,301202,朗威股份,37.0,33.6,39.0,33.6,36637,130660876.0,12.86,-20.0,-8.4,9.85
2025-04-07,600691,阳煤化工,2.02,1.9,2.03,1.9,246831,47666710.0,6.16,-9.95,-0.21,1.04
2025-04-07,300061,旗天科技,10.73,9.67,11.32,9.67,273282,279354473.0,13.65,-20.02,-2.42,4.4
2025-04-07,300245,天玑科技,15.9,13.78,16.3,13.78,262836,383228135.0,14.63,-20.02,-3.45,8.44
2025-04-07,301628,强达电路,80.3,69.36,80.3,69.36,22795,168173858.0,12.62,-20.0,-17.34,12.1
2025-04-07,002467,二六三,5.18,5.02,5.26,5.02,309769,156943547.03,4.3,-10.04,-0.56,2.27
2025-04-07,688651,盛邦安全,33.0,30.2,33.57,28.95,18742,58456366.0,12.77,-16.55,-5.99,5.95
2025-04-07,688080,映翰通,41.87,37.2,41.87,36.43,40264,157491213.0,11.95,-18.31,-8.34,5.45
2025-04-07,300551,古鳌科技,8.5,7.35,8.6,7.35,169203,132356261.0,13.6,-20.02,-1.84,4.91
2025-04-07,688429,时创能源,13.98,11.95,13.98,11.49,29351,36256247.0,17.34,-16.78,-2.41,2.49
2025-04-07,603266,天龙股份,17.8,17.96,18.71,17.02,198664,358439941.0,8.97,-4.72,-0.89,9.99
2025-04-07,688400,凌云光,26.0,22.55,26.23,22.55,142385,343173985.0,13.05,-20.01,-5.64,6.01
2025-04-07,300143,盈康生命,9.79,8.53,9.85,8.3,166850,150327591.0,15.18,-16.45,-1.68,2.6
2025-04-07,603179,新泉股份,41.91,41.1,42.42,41.1,31932,132926584.0,2.89,-10.01,-4.57,0.66
2025-04-07,002582,好想你,9.6,9.24,10.09,9.24,533439,510231417.0,8.28,-10.03,-1.03,15.5
2025-04-07,600215,派斯林,9.85,9.95,10.73,9.38,875849,884630062.0,13.12,-3.3,-0.34,19.17
2025-04-07,301011,华立科技,25.0,21.6,25.6,21.54,73474,167890214.0,15.08,-19.79,-5.33,5.31
2025-04-07,300842,帝科股份,41.29,35.67,41.96,35.67,110274,413244529.0,14.11,-20.0,-8.92,8.81
2025-04-07,688322,奥比中光-UW,48.88,43.18,50.73,43.18,136857,632954975.0,13.99,-19.99,-10.79,5.32
2025-04-07,688768,容知日新,50.47,45.1,50.91,45.0,17174,80971056.0,11.17,-14.74,-7.8,2.1
2025-04-07,871694,中裕科技,18.99,15.82,19.0,14.92,31035,53158569.71,19.79,-23.28,-4.8,6.46
2025-04-07,688277,天智航-U,12.04,10.33,12.2,10.17,118576,130298804.0,15.97,-18.73,-2.38,2.62
2025-04-07,688062,迈威生物-U,21.0,19.07,21.93,18.33,130918,264747866.0,15.71,-16.76,-3.84,6.41
2025-04-07,605050,福然德,10.32,9.68,10.43,9.68,58090,58001466.0,6.97,-10.04,-1.08,1.18
2025-04-07,300549,优德精密,18.78,16.22,18.8,16.22,91979,155211799.0,12.73,-19.98,-4.05,9.1
2025-04-07,002044,美年健康,5.3,5.12,5.4,5.12,913592,473468338.33,4.92,-10.02,-0.57,2.36
2025-04-07,605305,中际联合,25.99,24.59,25.99,24.59,51503,128230268.0,5.12,-9.99,-2.73,2.42
2025-04-07,688378,奥来德,19.3,17.44,19.65,16.52,93096,171709957.0,15.45,-13.92,-2.82,4.63
2025-04-07,301328,维峰电子,37.0,32.47,37.56,32.47,38304,130922243.0,12.54,-20.0,-8.12,11.22
2025-04-07,300786,国林科技,13.23,12.36,13.95,11.75,280080,363736580.0,15.28,-14.17,-2.04,19.09
2025-04-07,688585,上纬新材,7.0,6.21,7.1,6.12,42013,27440325.0,12.89,-18.29,-1.39,1.04
2025-04-07,002757,南兴股份,18.25,18.03,18.8,18.03,51460,93465376.0,3.84,-9.99,-2.0,1.82
2025-04-07,603130,云中马,23.46,22.49,23.8,22.49,28382,64664659.0,5.24,-10.0,-2.5,5.56
2025-04-07,300792,壹网壹创,23.5,21.06,23.8,21.06,118085,259108286.0,10.41,-19.98,-5.26,5.56
2025-04-07,301077,星华新材,29.85,33.2,35.19,29.83,120004,393614033.0,16.14,0.0,0.0,18.43
2025-04-07,688205,德科立,52.77,45.28,52.8,45.28,72088,347329502.0,13.29,-20.0,-11.32,10.62
2025-04-07,688529,豪森智能,16.8,14.75,17.04,14.75,68127,106058020.0,12.42,-20.01,-3.69,4.05
2025-04-07,002474,榕基软件,6.11,5.94,6.25,5.94,142917,85663445.0,4.7,-10.0,-0.66,2.69
2025-04-07,001226,拓山重工,26.9,25.86,26.9,25.03,26503,68333401.0,6.8,-6.03,-1.66,14.2
2025-04-07,835305,*ST云创,27.0,22.15,27.29,20.7,67133,158716546.82,22.29,-25.09,-7.42,8.28
2025-04-07,300827,上能电气,28.0,25.54,29.3,25.54,215296,579475725.0,11.78,-19.99,-6.38,8.17
2025-04-07,688152,麒麟信安,58.0,53.27,60.68,51.7,29940,170520814.0,14.71,-12.76,-7.79,9.64
2025-04-07,603271,永杰新材,38.31,35.73,38.33,35.73,42612,155006856.0,6.55,-10.0,-3.97,11.05
2025-04-07,300251,光线传媒,20.11,18.07,20.39,17.45,1685181,3173332064.0,13.88,-14.68,-3.11,6.06
2025-04-07,300148,天舟文化,4.0,3.57,4.13,3.54,699735,263829024.0,13.32,-19.41,-0.86,8.73
2025-04-07,301336,趣睡科技,69.2,64.58,74.0,64.58,29599,204212309.0,11.67,-20.0,-16.15,11.5
2025-04-07,603773,沃格光电,23.0,22.61,23.29,22.61,58681,133796326.0,2.71,-9.99,-2.51,2.88
2025-04-07,300580,贝斯特,24.0,22.72,25.79,22.72,253465,606543502.0,10.81,-20.0,-5.68,5.38
2025-04-07,301591,肯特股份,34.57,29.95,35.32,29.95,33486,107256614.0,14.34,-20.01,-7.49,9.86
2025-04-07,300793,佳禾智能,15.48,13.8,15.83,13.8,199974,289333982.0,11.77,-20.0,-3.45,5.37
2025-04-07,688236,春立医疗,13.9,12.26,14.14,11.94,62964,83239172.0,14.97,-16.6,-2.44,7.94
2025-04-07,300729,乐歌股份,12.8,11.74,13.28,11.74,134339,166713768.0,10.5,-19.97,-2.93,4.53
2025-04-07,688030,山石网科,15.98,13.63,15.98,13.46,28580,41586314.0,14.98,-18.97,-3.19,1.59
2025-04-07,300444,双杰电气,6.78,6.12,6.92,5.97,658858,422875029.0,12.82,-17.41,-1.29,11.12
2025-04-07,300324,旋极信息,3.68,3.21,3.77,3.21,1314543,447410207.0,13.97,-19.95,-0.8,7.69
2025-04-07,603920,世运电路,25.82,25.82,25.82,25.82,29358,75802356.0,0.0,-10.0,-2.87,0.41
2025-04-07,301379,天山电子,25.01,22.18,25.98,22.18,59994,138287021.0,13.71,-19.99,-5.54,6.58
2025-04-07,831856,浩淼科技,19.1,15.2,19.3,14.6,49717,84216107.71,22.93,-25.85,-5.3,10.41
2025-04-07,600893,航发动力,31.25,31.7,32.87,30.0,482779,1532441075.0,8.78,-3.03,-0.99,1.81
2025-04-07,688210,统联精密,18.36,16.62,19.0,16.62,80980,139695413.0,11.45,-20.02,-4.16,7.54
2025-04-07,300869,康泰医学,14.0,11.93,14.18,11.67,109362,139801398.0,17.22,-18.18,-2.65,4.32
2025-04-07,601869,长飞光纤,32.0,30.6,32.89,30.6,60448,190237028.0,6.74,-10.0,-3.4,1.49
2025-04-07,301383,天键股份,38.11,35.49,40.4,35.49,53887,198567857.0,11.07,-20.0,-8.87,7.67
2025-04-07,839493,并行科技,150.0,124.5,152.97,114.0,46407,620781261.1,24.15,-22.86,-36.89,14.31
2025-04-07,600818,中路股份,11.3,10.59,11.3,10.59,62492,67092155.0,6.03,-10.03,-1.18,2.63
2025-04-07,000676,智度股份,7.6,7.28,7.68,7.28,248374,182956100.11,4.94,-10.01,-0.81,1.96
2025-04-07,301428,世纪恒通,36.43,32.38,37.87,32.38,51827,179316860.0,13.56,-20.01,-8.1,8.47
2025-04-07,600622,光大嘉宝,2.79,2.63,2.82,2.63,380502,101572554.0,6.51,-9.93,-0.29,2.54
2025-04-07,688800,瑞可达,41.01,37.16,43.59,37.16,78798,311729603.0,13.84,-20.0,-9.29,4.97
2025-04-07,300027,华谊兄弟,2.38,2.08,2.38,2.0,1560742,338205482.0,15.26,-16.47,-0.41,6.28
2025-04-07,300676,华大基因,47.98,45.18,49.49,43.25,120154,558710155.0,12.02,-12.98,-6.74,2.91
2025-04-07,600657,信达地产,4.01,3.85,4.11,3.85,248929,97838989.0,6.07,-10.05,-0.43,0.87
2025-04-07,300503,昊志机电,21.22,19.54,22.18,19.54,202314,413451263.0,10.81,-20.02,-4.89,8.46
2025-04-07,603112,华翔股份,13.5,13.55,14.35,13.14,232092,318414170.0,8.29,-7.19,-1.05,5.32
2025-04-07,603124,江南新材,44.0,42.47,44.3,42.47,42525,182480480.0,3.88,-10.0,-4.72,14.85
2025-04-07,002153,石基信息,7.13,7.01,7.38,7.01,183329,129945466.53,4.75,-10.01,-0.78,1.15
2025-04-07,301308,江波龙,85.0,72.48,85.94,72.48,106935,830498808.0,14.86,-20.0,-18.12,9.22
