日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-09,600375,汉马科技,5.4,5.58,5.64,5.32,103375,56259709.0,5.71,-0.36,-0.02,0.95
2025-04-09,688326,经纬恒润-W,71.35,72.76,73.88,68.51,19485,140867285.0,7.42,0.57,0.41,2.45
2025-04-09,605179,一鸣食品,20.48,20.13,20.66,18.96,253617,503744933.0,8.57,1.46,0.29,6.32
2025-04-09,300442,润泽科技,49.0,51.59,52.15,48.15,293504,1490156454.0,8.0,3.18,1.59,5.3
2025-04-09,301025,读客文化,9.1,9.58,9.72,7.82,315858,282362461.0,20.59,3.79,0.35,11.4
2025-04-09,300402,宝色股份,15.02,16.11,16.3,14.04,217249,334966209.0,14.86,5.92,0.9,8.92
2025-04-09,300657,弘信电子,26.47,27.49,27.91,24.28,570381,1518829562.0,13.47,2.0,0.54,12.49
2025-04-09,300416,苏试试验,16.05,17.9,18.2,15.45,386208,670007381.0,16.57,7.83,1.3,7.65
2025-04-09,688710,益诺思,31.3,32.67,32.97,29.31,14605,46365214.0,11.39,1.68,0.54,5.18
2025-04-09,688502,茂莱光学,235.04,268.2,278.0,226.08,13171,339327203.0,21.19,9.47,23.2,7.84
2025-04-09,301013,利和兴,13.01,14.17,14.31,11.43,354676,464945041.0,21.57,6.14,0.82,18.74
2025-04-09,300476,胜宏科技,59.99,64.2,65.8,59.0,785556,4965135886.0,11.11,4.87,2.98,9.19
2025-04-09,300697,电工合金,12.69,13.24,13.35,11.55,184127,232518429.0,13.96,2.72,0.35,7.23
2025-04-09,688561,奇安信-U,28.7,30.13,30.8,27.95,109495,326403405.0,9.73,2.83,0.83,1.6
2025-04-09,603066,音飞储存,9.78,10.16,10.2,9.07,98905,95591574.0,11.52,3.57,0.35,3.36
2025-04-09,001382,新亚电缆,20.3,20.83,21.63,19.78,219909,449055292.07,8.42,-5.23,-1.15,36.57
2025-04-09,600619,海立股份,10.11,10.52,11.0,9.44,735977,752337838.0,14.87,0.29,0.03,9.33
2025-04-09,832149,利尔达,10.61,12.95,13.36,10.61,192429,234296157.16,24.66,16.14,1.8,16.67
2025-04-09,301381,赛维时代,17.51,18.24,18.36,16.49,47622,83784898.0,10.34,0.88,0.16,2.48
2025-04-09,002279,久其软件,5.45,5.79,5.84,5.11,374517,207855183.87,12.97,2.84,0.16,4.74
2025-04-09,000892,欢瑞世纪,3.12,3.23,3.28,2.85,356806,110819879.2,13.78,3.53,0.11,5.02
2025-04-09,002104,恒宝股份,7.06,7.48,7.59,6.53,751508,529499395.12,14.6,3.03,0.22,12.54
2025-04-09,000417,合百集团,5.36,5.53,5.64,5.08,354768,190336991.56,10.28,1.47,0.08,4.55
2025-04-09,688028,沃尔德,19.77,20.65,21.1,18.01,64529,127855680.0,15.35,2.58,0.52,4.51
2025-04-09,688160,步科股份,70.86,74.7,75.2,64.0,29753,211157314.0,15.53,3.55,2.56,3.54
2025-04-09,603061,金海通,67.7,70.0,70.78,64.47,13227,90575717.0,9.0,-0.19,-0.13,3.16
2025-04-09,300378,鼎捷数智,27.73,29.73,29.95,26.17,179398,510907764.0,13.04,2.55,0.74,6.66
2025-04-09,688292,浩瀚深度,17.87,18.98,19.13,17.3,26220,48151735.0,9.95,3.21,0.59,2.91
2025-04-09,003038,鑫铂股份,17.0,18.18,18.32,15.76,74441,127340397.2,14.65,4.0,0.7,4.4
2025-04-09,601929,吉视传媒,1.61,1.68,1.71,1.5,1367139,222052547.0,12.65,1.2,0.02,3.92
2025-04-09,002837,英维克,29.55,31.72,32.15,28.16,398904,1219856693.99,13.17,4.69,1.42,6.16
2025-04-09,300396,迪瑞医疗,12.81,13.36,13.42,12.27,67470,86972095.0,8.79,2.14,0.28,2.48
2025-04-09,688776,国光电气,67.13,71.73,73.0,62.11,66913,466966372.0,15.9,4.72,3.23,6.17
2025-04-09,301003,江苏博云,23.0,23.79,24.14,21.35,32072,73381418.0,11.98,2.15,0.5,4.19
2025-04-09,831689,克莱特,33.8,40.17,42.1,33.33,102690,391045657.95,23.72,8.66,3.2,27.07
2025-04-09,000973,佛塑科技,5.55,5.89,5.94,5.12,403378,223475211.0,14.46,3.88,0.22,4.17
2025-04-09,002519,银河电子,4.1,4.5,4.57,3.83,707742,305361438.64,17.66,7.4,0.31,6.33
2025-04-09,300244,迪安诊断,13.2,13.7,13.79,12.36,284208,376063269.0,10.74,2.85,0.38,5.67
2025-04-09,688693,锴威特,27.0,28.84,29.51,25.67,28380,80321947.0,13.87,4.15,1.15,7.47
2025-04-09,600470,六国化工,5.2,5.34,5.49,4.84,528755,271629013.0,12.08,-0.74,-0.04,10.14
2025-04-09,603922,金鸿顺,20.0,21.55,21.65,19.2,41061,83851530.0,11.73,3.21,0.67,2.29
2025-04-09,002501,利源股份,1.85,1.89,1.9,1.65,1535430,275492710.3,13.66,3.28,0.06,4.33
2025-04-09,000571,新大洲A,3.59,3.77,3.88,3.28,311719,112267215.6,16.62,4.43,0.16,3.83
2025-04-09,430556,雅达股份,8.27,9.26,9.37,8.05,98978,88058861.7,15.62,9.59,0.81,8.38
2025-04-09,300084,海默科技,6.14,6.59,6.76,5.57,786123,489126298.0,19.26,6.63,0.41,22.81
2025-04-09,002881,美格智能,36.52,38.91,39.38,34.2,170104,640816270.48,13.92,4.6,1.71,9.39
2025-04-09,002335,科华数据,34.2,36.67,37.16,31.98,438714,1547467676.85,14.72,4.21,1.48,9.78
2025-04-09,000541,佛山照明,5.9,6.13,6.2,5.44,899929,529658625.6,12.62,1.83,0.11,7.6
2025-04-09,300002,神州泰岳,10.4,10.92,11.03,9.95,971273,1028808021.0,10.12,2.34,0.25,5.34
2025-04-09,300398,飞凯材料,17.1,17.6,18.08,14.29,702271,1166863436.0,21.22,-1.46,-0.26,13.33
2025-04-09,300659,中孚信息,12.81,13.48,13.64,11.86,118499,152324100.0,13.58,2.82,0.37,6.23
2025-04-09,300493,润欣科技,16.84,18.0,18.25,15.3,428411,733730945.0,16.93,3.33,0.58,8.55
2025-04-09,301315,威士顿,41.7,44.4,44.73,38.5,39369,166403883.0,14.76,5.21,2.2,10.64
2025-04-09,301213,观想科技,41.86,44.7,44.98,40.0,19170,83243721.0,11.78,5.72,2.42,3.71
2025-04-09,001330,博纳影业,3.97,4.14,4.16,3.68,301437,119542820.34,11.88,2.48,0.1,2.86
2025-04-09,688719,爱科赛博,25.02,25.94,26.17,23.2,15138,38076178.0,11.85,3.47,0.87,1.74
2025-04-09,688409,富创精密,46.8,49.43,50.48,45.01,65675,319956815.0,11.36,2.64,1.27,3.71
2025-04-09,002173,创新医疗,8.16,8.48,8.62,7.55,472775,381270138.63,12.75,1.07,0.09,11.36
2025-04-09,002093,国脉科技,9.41,9.82,10.04,8.83,871688,836440900.75,12.46,1.13,0.11,8.66
2025-04-09,300781,因赛集团,43.0,44.88,45.22,38.12,53407,225832153.0,16.19,2.35,1.03,6.58
2025-04-09,301228,实朴检测,19.09,23.52,23.52,18.53,89677,191332251.0,25.46,20.0,3.92,7.49
2025-04-09,688022,瀚川智能,11.5,11.96,12.07,10.42,68463,77964345.0,14.15,2.57,0.3,3.89
2025-04-09,688601,力芯微,33.34,34.84,35.19,31.7,36298,123148732.0,10.34,3.2,1.08,2.72
2025-04-09,000006,深振业Ａ,5.6,5.92,5.99,5.15,685967,386042321.91,14.71,3.68,0.21,5.08
2025-04-09,600301,华锡有色,18.18,19.03,19.17,17.06,184716,338154582.0,11.19,0.9,0.17,6.71
2025-04-09,300007,汉威科技,29.0,30.41,30.89,26.01,385668,1124705497.0,16.6,3.44,1.01,13.63
2025-04-09,600208,衢州发展,2.63,2.72,2.73,2.54,1329744,352257426.0,7.14,2.26,0.06,1.56
2025-04-09,600633,浙数文化,11.18,11.95,12.16,10.61,614979,705685439.0,13.63,5.1,0.58,4.85
2025-04-09,600666,奥瑞德,2.32,2.47,2.49,2.17,1139657,267024112.0,13.33,2.92,0.07,4.71
2025-04-09,600266,城建发展,4.35,4.66,4.71,4.21,493869,221815748.0,11.39,6.15,0.27,2.38
2025-04-09,603085,天成自控,8.96,9.77,9.9,8.77,214660,202604285.0,12.39,7.13,0.65,5.8
2025-04-09,002617,露笑科技,6.44,6.75,6.8,6.0,798134,514580796.22,12.14,2.43,0.16,4.22
2025-04-09,002937,兴瑞科技,15.12,15.17,15.33,13.88,127454,188461709.49,9.43,-1.37,-0.21,4.29
2025-04-09,300818,耐普矿机,18.16,19.55,19.59,17.48,57431,107339065.0,11.28,4.55,0.85,5.25
2025-04-09,300465,高伟达,12.56,13.53,13.68,11.72,353512,455674697.0,15.42,6.45,0.82,7.97
2025-04-09,603065,宿迁联盛,6.88,7.01,7.04,6.57,34877,23774222.0,6.78,1.15,0.08,1.77
2025-04-09,688017,绿的谐波,115.81,125.57,126.2,111.0,76481,920437472.0,12.73,5.13,6.13,4.53
2025-04-09,300115,长盈精密,18.4,19.52,19.83,17.13,1078659,2025678292.0,14.22,2.79,0.53,7.98
2025-04-09,688135,利扬芯片,14.63,15.5,15.59,13.66,61434,91279733.0,13.15,5.59,0.82,3.05
2025-04-09,300561,*ST汇科,17.88,18.06,18.48,15.0,436042,755580823.0,19.23,-0.22,-0.04,18.09
2025-04-09,301036,双乐股份,33.8,36.11,36.3,31.11,54648,188163612.0,15.0,4.33,1.5,7.76
2025-04-09,688015,交控科技,17.78,18.0,18.28,16.67,41781,73422599.0,9.0,0.67,0.12,2.21
2025-04-09,688200,华峰测控,130.89,140.5,145.5,127.9,33225,462402393.0,13.21,5.43,7.23,2.45
2025-04-09,600707,彩虹股份,6.17,6.24,6.38,5.87,436931,270055161.0,8.1,-0.95,-0.06,1.22
2025-04-09,688157,松井股份,38.46,38.85,39.58,37.21,8302,32020442.0,6.01,-1.5,-0.59,0.74
2025-04-09,688595,芯海科技,31.0,33.5,33.96,29.01,62288,200521398.0,15.97,8.06,2.5,4.37
2025-04-09,300126,锐奇股份,5.39,5.79,5.95,4.8,186307,102448627.0,21.18,6.63,0.36,8.84
2025-04-09,600280,中央商场,3.42,3.52,3.63,3.22,794132,271668722.0,11.99,2.92,0.1,7.04
2025-04-09,603598,引力传媒,14.75,15.37,15.5,13.59,140724,205212204.0,12.65,1.79,0.27,5.25
2025-04-09,600327,大东方,4.57,4.77,4.88,4.31,474363,218669647.0,12.15,1.71,0.08,5.36
2025-04-09,603667,五洲新春,28.01,31.33,32.0,27.73,403620,1191532425.0,13.86,1.69,0.52,11.02
2025-04-09,301128,强瑞技术,54.45,58.8,59.68,50.0,49599,277600080.0,17.6,6.91,3.8,17.33
2025-04-09,601933,永辉超市,5.99,6.04,6.27,5.65,12540422,7458104481.0,10.88,5.96,0.34,13.82
2025-04-09,301479,弘景光电,98.05,100.98,103.73,95.03,25526,254738322.0,8.61,-0.02,-0.02,17.97
2025-04-09,002258,利尔化学,9.9,9.91,10.05,9.25,811697,784925006.75,7.78,-3.6,-0.37,10.16
2025-04-09,300227,光韵达,6.9,7.33,7.41,6.49,163435,114845499.0,13.07,4.12,0.29,3.96
2025-04-09,601116,三江购物,10.61,11.27,11.42,9.91,270728,287861448.0,13.88,3.58,0.39,4.94
2025-04-09,603228,景旺电子,26.41,27.32,27.8,25.4,270745,727169756.0,8.52,-3.05,-0.86,2.94
2025-04-09,301389,隆扬电子,15.0,15.69,15.89,13.8,170070,254489344.0,13.58,1.95,0.3,20.72
2025-04-09,688588,凌志软件,10.96,11.5,11.68,10.38,89197,99475421.0,11.71,3.6,0.4,2.23
2025-04-09,300525,博思软件,13.99,14.54,14.85,13.25,305958,438506216.0,11.22,1.96,0.28,4.92
2025-04-09,300237,美晨科技,1.27,1.32,1.33,1.16,1173331,148273884.0,13.39,3.94,0.05,8.14
2025-04-09,300414,中光防雷,6.38,6.83,6.87,5.87,98288,63285707.0,15.53,6.06,0.39,3.13
2025-04-09,301231,荣信文化,20.81,21.75,21.85,19.35,55250,114200853.0,11.9,3.57,0.75,10.25
2025-04-09,688259,创耀科技,33.0,35.24,35.75,30.46,59415,201161141.0,15.43,2.77,0.95,5.32
2025-04-09,603499,翔港科技,20.7,21.98,22.35,20.23,94365,198576053.0,9.43,-2.22,-0.5,4.37
2025-04-09,688512,慧智微-U,8.03,8.6,8.73,7.53,134490,110554504.0,14.74,5.65,0.46,4.17
2025-04-09,871981,晶赛科技,28.0,32.39,33.3,27.1,45144,139043095.37,21.33,11.42,3.32,12.1
2025-04-09,000679,大连友谊,6.42,6.57,6.87,5.9,365185,226898653.15,14.81,0.31,0.02,10.25
2025-04-09,002179,中航光电,41.01,42.94,43.7,40.81,343114,1468729921.7,7.0,3.97,1.64,1.65
2025-04-09,300063,天龙集团,7.4,7.79,7.9,6.51,526991,386720793.0,18.36,2.91,0.22,8.43
2025-04-09,301536,星宸科技,51.0,52.31,52.99,47.88,61693,316614861.0,9.99,2.27,1.16,3.31
2025-04-09,603110,东方材料,13.53,14.1,14.23,12.38,93616,125496525.0,13.5,2.92,0.4,4.65
2025-04-09,600326,西藏天路,6.0,6.5,6.66,5.64,829867,513005305.0,16.86,7.44,0.45,6.28
2025-04-09,688281,华秦科技,71.47,75.81,77.32,71.22,30682,230823298.0,8.41,4.57,3.31,2.52
2025-04-09,002146,荣盛发展,1.32,1.39,1.41,1.24,1633155,218199607.18,12.59,2.96,0.04,4.19
2025-04-09,300077,国民技术,19.52,23.86,23.86,18.76,811546,1807733679.0,25.65,20.02,3.98,14.31
2025-04-09,603678,火炬电子,36.95,39.42,40.26,35.9,146020,567201449.0,11.68,5.63,2.1,3.16
2025-04-09,603881,数据港,26.88,29.38,29.97,25.43,650901,1827909613.0,16.44,6.41,1.77,10.87
2025-04-09,301293,三博脑科,41.0,43.0,43.43,39.33,112887,470982208.0,9.82,3.02,1.26,7.01
2025-04-09,300338,*ST开元,3.99,4.2,4.27,3.84,158159,64148351.0,10.51,2.69,0.11,4.53
2025-04-09,300757,罗博特科,140.0,144.5,146.5,122.64,69554,955994211.0,16.49,-0.14,-0.2,4.69
2025-04-09,003003,天元股份,8.38,8.84,8.9,7.84,53509,44953705.64,12.4,3.39,0.29,4.61
2025-04-09,688700,东威科技,29.95,31.3,31.95,27.77,80348,245171330.0,13.75,2.96,0.9,2.69
2025-04-09,600128,苏豪弘业,8.56,8.7,8.87,7.87,275491,229649039.0,11.44,-0.46,-0.04,11.16
2025-04-09,688395,正弦电气,16.58,17.11,17.39,15.27,40082,65815069.0,12.52,1.06,0.18,4.63
2025-04-09,301153,中科江南,22.97,23.98,24.14,21.81,71977,167697942.0,10.03,3.18,0.74,3.5
2025-04-09,000659,珠海中富,2.7,2.85,2.87,2.54,287451,78227425.44,11.96,3.26,0.09,2.24
2025-04-09,301007,德迈仕,15.91,16.67,16.98,13.98,164440,258282606.0,18.35,1.96,0.32,10.97
2025-04-09,600692,亚通股份,6.91,7.02,7.15,6.49,161105,110109641.0,9.17,-2.5,-0.18,6.32
2025-04-09,002549,凯美特气,11.3,11.01,11.84,11.01,1968631,2193550856.42,6.79,-9.98,-1.22,28.43
2025-04-09,300460,惠伦晶体,9.8,10.22,10.29,9.0,100804,98243985.0,13.04,3.34,0.33,3.59
2025-04-09,600520,三佳科技,26.01,27.49,27.66,24.36,89972,238160925.0,12.32,2.65,0.71,5.68
2025-04-09,300592,华凯易佰,10.0,10.6,10.66,9.39,100300,102319332.0,12.5,4.33,0.44,3.09
2025-04-09,832171,志晟信息,28.0,30.55,32.32,26.77,138838,417246598.13,18.95,4.34,1.27,21.06
2025-04-09,600383,金地集团,4.42,4.8,4.87,4.38,1714292,801110588.0,10.86,6.43,0.29,3.8
2025-04-09,300608,思特奇,9.61,10.17,10.22,9.0,191967,186062566.0,12.39,3.25,0.32,6.68
2025-04-09,688362,甬矽电子,23.7,26.45,26.78,22.91,156647,395682774.0,15.62,6.74,1.67,5.62
2025-04-09,688531,日联科技,51.03,53.85,54.5,49.4,23934,125857582.0,9.69,2.34,1.23,3.23
2025-04-09,832978,开特股份,16.87,19.59,19.98,16.82,54709,102381948.97,17.84,10.62,1.88,5.46
2025-04-09,002916,深南电路,100.0,105.04,107.38,99.0,114405,1188767746.87,8.02,0.56,0.59,2.24
2025-04-09,300843,胜蓝股份,23.6,24.6,24.78,21.3,54098,127293205.0,14.44,2.07,0.5,3.47
2025-04-09,300169,天晟新材,5.5,5.87,5.94,5.18,189316,106400632.0,13.57,4.82,0.27,6.27
2025-04-09,688273,麦澜德,24.66,25.95,26.13,23.45,17117,42726710.0,10.65,3.14,0.79,4.65
2025-04-09,688318,财富趋势,127.0,134.65,136.6,125.31,37472,495865787.0,8.7,3.75,4.87,2.05
2025-04-09,603918,金桥信息,13.0,13.9,14.27,12.12,264963,353598451.0,16.12,4.2,0.56,7.23
2025-04-09,688147,微导纳米,26.51,28.53,28.99,25.12,56494,155786318.0,14.52,7.01,1.87,5.78
2025-04-09,688090,瑞松科技,29.8,32.06,32.43,27.04,44340,133141681.0,17.59,4.6,1.41,4.71
2025-04-09,301107,瑜欣电子,25.85,26.6,26.88,23.27,26546,67182207.0,13.73,1.14,0.3,12.4
2025-04-09,301191,菲菱科思,80.3,85.9,87.2,75.6,22885,188900223.0,14.11,4.5,3.7,8.74
2025-04-09,301535,浙江华远,17.8,18.14,18.5,16.32,228072,402985727.0,12.42,3.36,0.59,38.07
2025-04-09,300004,南风股份,6.3,6.94,7.07,5.59,505564,325712442.0,22.49,5.47,0.36,10.53
2025-04-09,002255,海陆重工,7.1,7.55,7.77,6.83,1411033,1021777727.04,12.38,-0.53,-0.04,22.12
2025-04-09,002355,兴民智通,5.2,5.41,5.47,4.73,249235,128030006.79,14.07,2.85,0.15,4.03
2025-04-09,002827,高争民爆,23.57,25.53,25.89,21.88,117780,285778651.86,16.96,7.99,1.89,4.27
2025-04-09,688510,航亚科技,14.83,16.3,16.58,14.56,107541,171366310.0,13.38,7.95,1.2,4.16
2025-04-09,600722,金牛化工,4.53,4.66,4.73,4.17,186078,83085674.0,12.28,2.19,0.1,2.74
2025-04-09,002131,利欧股份,3.0,3.12,3.16,2.73,4875347,1457743306.71,14.19,2.97,0.09,8.33
2025-04-09,000710,贝瑞基因,10.8,11.73,11.88,10.18,336265,372628860.71,15.03,3.71,0.42,10.29
2025-04-09,300671,富满微,23.6,25.42,25.6,22.82,77095,191123086.0,11.44,4.61,1.12,3.55
2025-04-09,300253,卫宁健康,8.82,9.38,9.47,8.29,1023628,923999451.0,13.04,3.65,0.33,5.35
2025-04-09,301368,丰立智能,56.0,61.16,61.67,50.3,99109,565262225.0,19.98,7.49,4.26,15.46
2025-04-09,603690,至纯科技,27.76,29.26,29.94,26.12,732280,2068194983.0,13.16,0.83,0.24,19.12
2025-04-09,688114,华大智造,74.51,78.6,83.24,73.5,79047,625387882.0,12.88,3.97,3.0,3.71
2025-04-09,301018,申菱环境,29.84,31.65,31.88,27.36,103064,310233370.0,14.73,3.16,0.97,5.18
2025-04-09,603341,龙旗科技,34.19,35.7,36.0,32.34,70900,244488567.0,10.62,3.6,1.24,2.66
2025-04-09,600732,爱旭股份,9.88,10.02,10.15,9.2,490276,478549570.0,9.44,-0.4,-0.04,3.07
2025-04-09,688692,达梦数据,356.0,379.89,392.99,348.0,16900,636477368.0,12.53,5.83,20.94,11.12
2025-04-09,300528,幸福蓝海,7.07,7.31,7.4,6.58,112802,79355488.0,11.44,1.95,0.14,3.03
2025-04-09,688480,赛恩斯,29.49,30.93,31.15,29.0,9498,28639508.0,7.17,3.1,0.93,1.49
2025-04-09,830839,万通液压,23.66,28.04,28.68,23.46,47158,126404897.5,21.38,14.87,3.63,7.24
2025-04-09,688120,华海清科,151.5,165.82,175.96,151.49,64069,1066072717.0,15.72,6.54,10.18,3.77
2025-04-09,300257,开山股份,7.89,8.03,8.11,7.51,144566,114100226.0,7.54,0.88,0.07,1.51
2025-04-09,300505,川金诺,14.9,15.08,15.26,14.1,263495,389267417.0,7.59,-1.37,-0.21,12.12
2025-04-09,600967,内蒙一机,9.74,10.89,10.89,9.58,374831,391791896.0,13.23,10.0,0.99,2.21
2025-04-09,301158,德石股份,13.75,14.56,14.86,12.73,119294,166446060.0,15.13,3.41,0.48,8.14
2025-04-09,873576,天力复合,34.9,38.33,40.89,34.31,92792,352679140.09,17.84,3.93,1.45,8.66
2025-04-09,300366,创意信息,5.64,6.02,6.03,5.24,385327,219693497.0,13.88,5.8,0.33,7.26
2025-04-09,301601,惠通科技,37.9,39.07,40.16,37.53,112067,437392536.0,6.79,0.83,0.32,37.39
2025-04-09,688376,美埃科技,32.54,34.07,34.6,31.36,11469,38324281.0,9.73,2.34,0.78,2.25
2025-04-09,688059,华锐精密,51.0,54.58,55.13,48.44,24732,130045330.0,13.12,7.02,3.58,3.97
2025-04-09,600391,航发科技,19.59,22.07,22.07,19.1,421027,896611488.0,14.81,10.02,2.01,12.75
2025-04-09,688449,联芸科技,39.98,42.16,42.73,39.35,63424,263577599.0,8.33,3.89,1.58,9.74
2025-04-09,301078,孩子王,12.33,13.11,13.3,11.4,1682070,2089764796.0,15.65,7.99,0.97,13.5
2025-04-09,300065,海兰信,12.65,14.18,14.32,11.73,1962942,2586279286.0,20.8,13.9,1.73,29.93
2025-04-09,002361,神剑股份,5.23,5.59,5.7,4.9,840051,449255260.54,14.73,2.95,0.16,10.38
2025-04-09,688262,国芯科技,23.74,25.28,25.5,22.66,131890,323383047.0,11.89,5.82,1.39,4.99
2025-04-09,000564,供销大集,2.9,2.97,3.02,2.78,10526389,3087534051.19,8.42,4.21,0.12,7.15
2025-04-09,002196,方正电机,6.8,7.27,7.35,6.4,639256,445090317.42,13.57,3.86,0.27,13.09
2025-04-09,300499,高澜股份,14.8,15.91,16.17,13.26,286539,425502258.0,19.12,4.53,0.69,10.56
2025-04-09,000670,盈方微,5.27,5.56,5.59,4.84,393701,210183735.14,13.94,3.35,0.18,5.45
2025-04-09,603220,中贝通信,21.08,22.33,22.77,19.85,311205,669036148.0,13.32,1.87,0.41,7.17
2025-04-09,920489,佳先股份,21.42,24.8,25.91,20.9,198607,476258995.8,22.47,11.21,2.5,23.18
2025-04-09,603103,横店影视,13.79,14.52,14.57,12.76,153275,212866810.0,13.09,4.99,0.69,2.42
2025-04-09,300726,宏达电子,35.19,38.86,40.16,34.53,175863,666619412.0,15.82,9.22,3.28,8.25
2025-04-09,688244,永信至诚,33.78,38.46,39.77,31.73,35429,126979671.0,23.13,10.64,3.7,7.16
2025-04-09,688620,安凯微,10.8,11.24,11.38,9.98,191458,207449207.0,12.84,3.12,0.34,8.38
2025-04-09,000753,漳州发展,5.02,5.25,5.46,4.63,1263086,627216007.02,16.15,2.14,0.11,12.74
2025-04-09,688199,久日新材,14.01,14.58,14.74,13.0,54072,75506386.0,12.18,2.03,0.29,3.35
2025-04-09,300180,华峰超纤,5.95,7.01,7.3,5.76,2911491,1967457685.0,25.29,15.11,0.92,19.6
2025-04-09,301110,青木科技,39.01,41.5,41.75,35.8,30851,121274969.0,15.09,5.22,2.06,6.36
2025-04-09,688070,纵横股份,35.12,39.75,40.49,33.81,19458,73165548.0,18.76,11.63,4.14,2.22
2025-04-09,688288,鸿泉物联,29.46,31.3,31.85,28.33,53907,163946187.0,11.74,4.37,1.31,5.36
2025-04-09,301629,矽电股份,156.0,163.6,169.97,148.5,41372,666103604.0,12.97,-1.2,-1.98,39.66
2025-04-09,688503,聚和材料,30.03,31.0,31.17,28.51,82384,249936505.0,8.63,0.58,0.18,4.56
2025-04-09,688158,优刻得-W,19.0,20.24,20.48,17.92,392233,764080996.0,13.06,3.27,0.64,9.75
2025-04-09,300522,世名科技,12.1,12.64,12.85,11.18,102479,124137006.0,13.54,2.51,0.31,4.2
2025-04-09,300395,菲利华,44.88,48.61,49.6,43.88,100766,481006295.0,12.64,7.4,3.35,1.96
2025-04-09,837821,则成电子,26.75,30.32,30.89,25.7,48873,140140324.13,18.87,10.25,2.82,9.61
2025-04-09,600588,用友网络,12.85,13.49,13.54,12.21,803125,1054720432.0,10.15,2.98,0.39,2.35
2025-04-09,002469,三维化学,7.65,7.81,7.9,7.11,429956,319854152.26,10.0,-1.14,-0.09,6.84
2025-04-09,831010,凯添燃气,11.01,12.84,13.29,10.71,182864,221283894.82,22.73,13.13,1.49,10.53
2025-04-09,688766,普冉股份,87.5,92.26,92.99,83.02,39329,353620048.0,11.18,3.49,3.11,3.72
2025-04-09,605018,长华集团,9.05,9.43,9.53,8.34,111466,100752459.0,13.15,4.2,0.38,2.37
2025-04-09,688037,芯源微,88.57,96.82,98.5,88.02,91894,880045965.0,11.58,6.98,6.32,4.57
2025-04-09,300738,奥飞数据,19.35,21.01,21.47,17.46,1044041,2076939953.0,19.87,4.11,0.83,10.6
2025-04-09,002272,川润股份,7.42,7.8,7.88,6.8,357369,264721659.42,14.29,3.17,0.24,9.24
2025-04-09,301525,儒竞科技,60.05,63.19,63.6,55.3,17142,103933922.0,13.64,3.81,2.32,3.47
2025-04-09,300399,天利科技,17.25,18.15,18.42,15.9,117032,202949554.0,14.47,4.19,0.73,5.92
2025-04-09,300563,神宇股份,30.5,32.46,32.72,27.7,116752,357586195.0,16.23,4.95,1.53,9.42
2025-04-09,688072,拓荆科技,152.5,164.52,167.96,152.5,65124,1049416192.0,9.86,4.97,7.79,4.19
2025-04-09,002527,新时达,11.52,11.95,12.06,10.66,315904,362812908.33,11.93,1.79,0.21,5.97
2025-04-09,688401,路维光电,30.3,33.67,35.65,29.72,95913,320354981.0,19.0,7.88,2.46,8.29
2025-04-09,001696,宗申动力,17.39,18.42,18.59,16.26,529509,933226840.56,13.08,3.43,0.61,5.94
2025-04-09,300248,新开普,13.5,13.82,14.0,12.5,455842,611668783.0,11.25,3.68,0.49,11.14
2025-04-09,300819,聚杰微纤,21.62,23.36,23.44,20.0,92417,203190779.0,15.64,6.18,1.36,6.86
2025-04-09,300938,信测标准,27.4,29.08,29.55,25.44,93852,260987435.0,14.61,3.38,0.95,8.58
2025-04-09,688698,伟创电气,40.22,43.15,43.26,37.23,81174,334260276.0,14.43,3.23,1.35,3.84
2025-04-09,688001,华兴源创,22.61,23.68,23.98,21.69,50032,115859118.0,9.85,1.89,0.44,1.12
2025-04-09,833030,立方控股,28.27,30.83,32.0,26.3,86168,254725198.43,20.06,8.52,2.42,15.54
2025-04-09,600814,杭州解百,7.59,7.92,8.05,7.12,328143,249082137.0,12.3,4.76,0.36,4.5
2025-04-09,688071,华依科技,27.44,30.2,30.6,25.05,28950,82211976.0,19.99,8.75,2.43,3.41
2025-04-09,300268,*ST佳沃,8.55,8.48,8.65,7.83,36748,30607410.0,9.41,-2.64,-0.23,2.75
2025-04-09,300221,银禧科技,6.64,6.99,7.08,5.83,611472,394334371.0,17.93,0.29,0.02,13.51
2025-04-09,688676,金盘科技,29.5,29.79,30.6,27.0,183813,537111622.0,11.91,-1.46,-0.44,4.02
2025-04-09,001309,德明利,101.47,111.46,112.57,96.69,85333,906035569.1,15.32,7.56,7.83,9.74
2025-04-09,003019,宸展光电,25.63,26.38,27.43,25.63,220312,571689658.45,6.32,-7.37,-2.1,13.06
2025-04-09,300421,力星股份,12.83,13.64,13.94,11.29,496913,636822688.0,19.79,1.87,0.25,21.57
2025-04-09,430510,丰光精密,18.08,20.5,20.66,17.6,62134,120352742.39,16.69,11.84,2.17,6.55
2025-04-09,688156,路德环境,14.99,14.87,16.5,14.8,127064,198171660.0,11.81,3.34,0.48,12.62
2025-04-09,300773,拉卡拉,14.84,16.45,16.68,14.31,335076,527618471.0,15.75,9.3,1.4,4.56
2025-04-09,002896,中大力德,67.0,74.06,74.06,62.55,213030,1467997306.38,17.09,10.0,6.73,14.09
2025-04-09,688793,倍轻松,25.57,26.8,26.96,23.83,26686,68793410.0,11.84,1.36,0.36,3.11
